target_id	length	eff_length	est_counts	tpm
TTHERM_00266645	675	489.059	33	0.59842
TTHERM_00266640	879	693.034	168	2.14985
TTHERM_00266634	5796	5610.03	3	0.00474251
TTHERM_00266628	297	123.028	0	0
TTHERM_00266629	1362	1176.03	505	3.80824
TTHERM_00266620	822	636.034	657	9.16089
TTHERM_00266610	3957	3771.03	531	1.24878
TTHERM_00266600	6522	6336.03	418	0.585075
TTHERM_00266590	7503	7317.03	2028	2.45802
TTHERM_00266580	2250	2064.03	162	0.696067
TTHERM_00266570	2634	2448.03	4620	16.737
TTHERM_00266560	2082	1896.03	30	0.140323
TTHERM_00266550	2046	1860.03	104	0.495867
TTHERM_00266540	1992	1806.03	27	0.132584
TTHERM_00266530	2052	1866.03	6	0.0285157
TTHERM_00266529	492	306.888	160.453	4.63682
TTHERM_00266520	525	339.549	101.547	2.65227
TTHERM_00266510	1404	1218.03	22	0.160183
TTHERM_00266500	5010	4824.03	117	0.215094
TTHERM_00266490	1335	1149.03	1066	8.22767
TTHERM_00266480	1185	999.034	34	0.301822
TTHERM_00266460	4092	3906.03	393	0.892297
TTHERM_00266450	1827	1641.03	622	3.36144
TTHERM_00266440	1599	1413.03	287	1.80128
TTHERM_00266430	4104	3918.03	314	0.710746
TTHERM_00266420	2049	1863.03	235	1.11866
TTHERM_00266410	1251	1065.03	538	4.47993
TTHERM_00266400	1389	1203.03	1559	11.4927
TTHERM_00266390	435	251.105	114406	4040.6
TTHERM_00266380	288	115.246	10	0.769531
TTHERM_00266370	375	193.454	617	28.2853
TTHERM_00266360	1812	1626.03	636	3.46881
TTHERM_00266350	498	312.827	235	6.66218
TTHERM_00266340	2664	2478.03	182	0.651354
TTHERM_00266330	888	702.034	2004	25.3158
TTHERM_00266320	6957	6771.03	566	0.741334
TTHERM_00266310	4698	4512.03	195	0.383279
TTHERM_00266300	2076	1890.03	593	2.78252
TTHERM_00266290	483	298.01	529	15.7427
TTHERM_00266280	3078	2892.03	4	0.0122662
TTHERM_00266279	3492	3306.03	545	1.46198
TTHERM_00266275	2784	2598.03	171	0.583719
TTHERM_00266270	10497	10311	1078	0.927191
TTHERM_00266265	849	663.034	171	2.28725
TTHERM_00266260	4089	3903.03	275	0.624861
TTHERM_00266250	291	117.871	1631	122.716
TTHERM_00266240	291	117.871	22	1.65527
TTHERM_00266230	2751	2565.03	721	2.49284
TTHERM_00266220	672	486.059	4	0.0729834
TTHERM_00266210	2103	1917.03	22	0.101776
TTHERM_00266200	2151	1965.03	162	0.731135
TTHERM_00266190	1029	843.034	2080	21.8812
TTHERM_00266192	1776	1590.03	157	0.875681
TTHERM_00081120	1710	1524.03	1426	8.29808
TTHERM_00081110	1908	1722.03	4053	20.8731
TTHERM_00081102	477	292.128	202	6.13241
TTHERM_00081094	1413	1227.03	2	0.0144553
TTHERM_00081086	1257	1071.03	142	1.17581
TTHERM_00081078	630	444.059	2	0.0399432
TTHERM_00081070	1155	969.034	0	0
TTHERM_00081060	1098	912.034	24	0.233374
TTHERM_00080717	1497	1311.03	7	0.0473518
TTHERM_00080374	852	666.034	2	0.0266309
TTHERM_00080030	2133	1947.03	16360	74.5182
TTHERM_00080020	2610	2424.03	1928	7.05377
TTHERM_00080010	2004	1818.03	267	1.30245
TTHERM_00080000	3459	3273.03	1409.82	3.82003
TTHERM_00079990	1353	1167.03	279	2.12018
TTHERM_00079985	3462	3276.03	207.176	0.560847
TTHERM_00079980	3669	3483.03	187	0.476142
TTHERM_00079970	1269	1083.03	11757	96.2736
TTHERM_00079950	2295	2109.03	394	1.65678
TTHERM_00079940	489	303.934	26	0.758658
TTHERM_00079930	2127	1941.03	865	3.95217
TTHERM_00079920	1701	1515.03	722	4.22637
TTHERM_00079910	2919	2733.03	5637	18.2918
TTHERM_00079900	684	498.034	7961	141.763
TTHERM_00079890	1818	1632.03	745	4.04837
TTHERM_00079880	4929	4743.03	594	1.11066
TTHERM_00079870	2733	2547.03	0	0
TTHERM_00079860	1248	1062.03	174	1.45299
TTHERM_00079850	987	801.034	420	4.64998
TTHERM_00079840	1878	1692.03	16	0.0838617
TTHERM_00079830	1647	1461.03	187	1.1351
TTHERM_00079820	2619	2433.03	1031	3.75806
TTHERM_00079810	1311	1125.03	414	3.26353
TTHERM_00079800	354	173.894	601	30.6508
TTHERM_00079790	1701	1515.03	632	3.69954
TTHERM_00079780	1152	966.034	517	4.74625
TTHERM_00079760	2664	2478.03	404	1.44586
TTHERM_00079750	543	357.341	400	9.92728
TTHERM_00079740	435	251.105	19	0.671043
TTHERM_00079730	2019	1833.03	57	0.275776
TTHERM_00079720	678	492.059	3890	70.1109
TTHERM_00079710	1998	1812.03	1356	6.63661
TTHERM_00079700	1443	1257.03	727	5.12909
TTHERM_00079690	771	585.034	157	2.37997
TTHERM_00079680	5778	5592.03	563	0.892876
TTHERM_00079681	420	236.547	0	0
TTHERM_00079679	1476	1290.03	52	0.357483
TTHERM_00079678	1575	1389.03	51	0.325619
TTHERM_00079670	1017	831.034	0	0
TTHERM_00079660	1023	837.034	28	0.296666
TTHERM_00079650	1011	825.034	91	0.978188
TTHERM_00079640	1011	825.034	0	0
TTHERM_00079630	996	810.034	9	0.0985354
TTHERM_00079620	984	798.034	18	0.200034
TTHERM_00079610	984	798.034	2876	31.961
TTHERM_00079600	999	813.034	901	9.82808
TTHERM_00079595	399	216.377	1	0.0409865
TTHERM_00079590	1392	1206.03	1	0.00735349
TTHERM_00079585	786	600.034	0	0
TTHERM_00079580	1038	852.034	48	0.499617
TTHERM_00079570	2694	2508.03	1105	3.90734
TTHERM_00079550	1185	999.034	3	0.0266314
TTHERM_00079540	1341	1155.03	10088	77.4574
TTHERM_00079530	1839	1653.03	49	0.262886
TTHERM_00079520	1350	1164.03	1308	9.9654
TTHERM_00079510	2847	2661.03	137	0.456586
TTHERM_00079490	1575	1389.03	517	3.30089
TTHERM_00079475	426	242.379	0	0
TTHERM_00079460	435	251.105	348	12.2907
TTHERM_00079458	960	774.034	192899	2210.16
TTHERM_00079457	453	268.715	2	0.0660072
TTHERM_00079456	393	210.605	46	1.93706
TTHERM_00079455	357	176.67	80	4.01586
TTHERM_00079443	285	112.665	49	3.8571
TTHERM_00079430	2304	2118.03	299.811	1.25536
TTHERM_00079420	2319	2133.03	498.189	2.07133
TTHERM_00079410	2361	2175.03	108	0.440363
TTHERM_00079390	2322	2136.03	170	0.705819
TTHERM_00079400	2373	2187.03	10	0.0405506
TTHERM_00079380	993	807.034	3	0.0329672
TTHERM_00079360	627	441.059	1162	23.3648
TTHERM_00079359	2487	2301.03	2	0.00770832
TTHERM_00079340	3240	3054.03	130	0.377505
TTHERM_00079330	3543	3357.03	817	2.15834
TTHERM_00079320	615	429.08	5140	106.237
TTHERM_00079310	357	176.67	167	8.38311
TTHERM_00079300	7059	6873.03	6257	8.07366
TTHERM_00079290	1254	1068.03	146	1.21233
TTHERM_00079280	1908	1722.03	755	3.88828
TTHERM_00079270	1029	843.034	15699	165.15
TTHERM_00079260	633	447.059	2358	46.777
TTHERM_00079245	540	354.341	2520	63.0714
TTHERM_00079230	2013	1827.03	8466	41.0946
TTHERM_00079220	2052	1866.03	317	1.50658
TTHERM_00079210	2034	1848.03	1643	7.88461
TTHERM_00079200	942	756.034	11329	132.893
TTHERM_00079180	417	233.665	3165	120.125
TTHERM_00079170	3330	3144.03	603	1.70092
TTHERM_00079160	2055	1869.03	889	4.2183
TTHERM_00079150	1038	852.034	35	0.364304
TTHERM_00079140	2670	2484.03	543	1.93863
TTHERM_00079130	2664	2478.03	75	0.268415
TTHERM_00079120	2349	2163.03	8	0.0328004
TTHERM_00079110	3591	3405.03	317	0.82564
TTHERM_00079100	1527	1341.03	1478	9.77434
TTHERM_00079090	1647	1461.03	3689	22.3924
TTHERM_00079080	5451	5265.03	1286	2.16617
TTHERM_00079070	1320	1134.03	2814	22.0065
TTHERM_00079060	1938	1752.03	308	1.55905
TTHERM_00079057	639	453.059	0	0
TTHERM_00079054	651	465.059	0	0
TTHERM_00079050	1533	1347.03	383	2.52158
TTHERM_00079045	870	684.034	0	0
TTHERM_00079040	399	216.377	1	0.0409865
TTHERM_00079030	141	16.7207	7	3.71276
TTHERM_00079020	534	348.446	14	0.356324
TTHERM_00079005	399	216.377	3	0.122959
TTHERM_00079010	2172	1986.03	1065	4.75571
TTHERM_00079000	1545	1359.03	538	3.51079
TTHERM_00078990	3390	3204.03	333	0.921722
TTHERM_00078980	3330	3144.03	403	1.13676
TTHERM_00078960	486	300.95	989	29.1444
TTHERM_00078950	5748	5562.03	866	1.38082
TTHERM_00078940	1251	1065.03	1635	13.6147
TTHERM_00078930	2859	2673.03	695	2.30586
TTHERM_00078920	3009	2823.03	18988	59.6507
TTHERM_00078910	2118	1932.03	328	1.50561
TTHERM_00078900	2847	2661.03	1084	3.6127
TTHERM_00078890	774	588.034	242	3.64977
TTHERM_00078880	789	603.034	270	3.97077
TTHERM_00078870	2304	2118.03	161	0.674133
TTHERM_00078860	1665	1479.03	35	0.209866
TTHERM_00078850	1554	1368.03	163	1.05668
TTHERM_00078840	2421	2235.03	50	0.198399
TTHERM_00077830	918	732.034	28	0.339219
TTHERM_00077820	639	453.059	0	0
TTHERM_00079015	186	38.9324	0	0
TTHERM_00077810	405	222.112	1	0.0399283
TTHERM_00077800	954	768.034	612	7.06682
TTHERM_00077790	399	216.377	7444	305.103
TTHERM_00077780	2163	1977.03	3006	13.4843
TTHERM_00077760	5604	5418.03	67	0.109669
TTHERM_00077750	5712	5526.03	661	1.06082
TTHERM_00077740	1833	1647.03	1372	7.38762
TTHERM_00077730	2613	2427.03	698	2.55054
TTHERM_00077720	1911	1725.03	2527	12.9915
TTHERM_00077715	498	312.827	436	12.3605
TTHERM_00077710	1293	1107.03	2775	22.2308
TTHERM_00077700	3621	3435.03	90	0.232362
TTHERM_00077690	6036	5850.03	765	1.15973
TTHERM_00077680	1983	1797.03	52	0.256625
TTHERM_00077670	1836	1650.03	542	2.91313
TTHERM_00077667	1257	1071.03	369	3.05545
TTHERM_00077668	1776	1590.03	160	0.892414
TTHERM_00077650	4110	3924.03	584	1.31988
TTHERM_00077640	1347	1161.03	961	7.34059
TTHERM_00077630	1716	1530.03	513	2.97351
TTHERM_00077620	1650	1464.03	918	5.56089
TTHERM_00077610	1497	1311.03	62	0.419402
TTHERM_00077605	369	187.91	0	0
TTHERM_00077600	3060	2874.03	18	0.0555435
TTHERM_00077599	1098	912.034	598	5.81491
TTHERM_00077590	411	227.851	3687	143.508
TTHERM_00077579	2436	2250.03	147	0.579403
TTHERM_00077560	705	519.034	129	2.20418
TTHERM_00077550	705	519.034	2353	40.2049
TTHERM_00077530	750	564.034	5	0.0786172
TTHERM_00077520	1971	1785.03	7	0.034778
TTHERM_00077510	3102	2916.03	40	0.121652
TTHERM_00077500	3039	2853.03	8	0.0248677
TTHERM_00077480	3168	2982.03	15	0.0446099
TTHERM_00077477	3180	2994.03	3	0.00888622
TTHERM_00077478	2778	2592.03	0	0
TTHERM_00077470	2715	2529.03	0	0
TTHERM_00077460	1398	1212.03	721	5.27562
TTHERM_00077450	750	564.034	27033	425.052
TTHERM_00077440	2106	1920.03	248	1.1455
TTHERM_00077430	4974	4788.03	9	0.0166701
TTHERM_00077429	570	384.139	113	2.60881
TTHERM_00077420	288	115.246	7630	587.152
TTHERM_00077410	255	87.8789	2142	216.166
TTHERM_00077400	3075	2889.03	363	1.11431
TTHERM_00077390	4455	4269.03	531	1.10311
TTHERM_00077380	3861	3675.03	2889	6.9717
TTHERM_00077370	3531	3345.03	1093	2.89783
TTHERM_00077365	651	465.059	264	5.03442
TTHERM_00077360	5427	5241.03	3	0.00507641
TTHERM_00077350	1140	954.034	2676	24.8757
TTHERM_00077340	1794	1608.03	151	0.832788
TTHERM_00077330	2085	1899.03	74	0.345582
TTHERM_00077320	2097	1911.03	20	0.0928142
TTHERM_00077300	1227	1041.03	0	0
TTHERM_00077290	1740	1554.03	75	0.42801
TTHERM_00077280	1068	882.034	230	2.31257
TTHERM_00077270	1119	933.034	1013	9.62864
TTHERM_00077260	1137	951.034	423	3.94455
TTHERM_00077255	2007	1821.03	29	0.141232
TTHERM_00077250	585	399.08	0	0
TTHERM_00077245	246	80.8755	0	0
TTHERM_00077240	1146	960.034	46682.4	431.241
TTHERM_00077230	3681	3495.03	5798	14.7123
TTHERM_00077220	1353	1167.03	2433	18.4889
TTHERM_00077210	906	720.034	1802	22.195
TTHERM_00077200	2049	1863.03	614	2.92281
TTHERM_00077170	1917	1731.03	1500	7.6849
TTHERM_00077160	6768	6582.03	921	1.24094
TTHERM_00077150	3444	3258.03	413	1.12421
TTHERM_00077140	1380	1194.03	1981	14.7137
TTHERM_00077130	1026	840.034	1695	17.8948
TTHERM_00077120	1143	957.034	16918	156.774
TTHERM_00077110	2823	2637.03	2325	7.81916
TTHERM_00077100	2367	2181.03	0	0
TTHERM_00077090	696	510.034	251	4.36443
TTHERM_00077080	1053	867.034	2242	22.9325
TTHERM_00077070	4359	4173.03	3	0.00637561
TTHERM_00077060	1158	972.034	1211	11.0488
TTHERM_00077050	2253	2067.03	4688	20.1137
TTHERM_00077040	390	207.732	508	21.6877
TTHERM_00077030	381	199.174	9	0.400739
TTHERM_00077020	6414	6228.03	1051	1.4966
TTHERM_00077015	1200	1014.03	83	0.725903
TTHERM_00077010	6360	6174.03	3	0.00430928
TTHERM_00077005	5850	5664.03	132	0.206681
TTHERM_00077000	477	292.128	33.0848	1.0044
TTHERM_00076990	732	546.034	2	0.0324835
TTHERM_00076980	9750	9564.03	20	0.0185456
TTHERM_00076970	237	74.0329	0	0
TTHERM_00076960	306	130.85	6.53094	0.442645
TTHERM_00075954	927	741.034	0	0
TTHERM_00075947	1632	1446.03	0	0
TTHERM_00075940	1395	1209.03	0	0
TTHERM_00075930	411	227.851	2.01524	0.0784383
TTHERM_00075920	3240	3054.03	0	0
TTHERM_00075910	3540	3354.03	0	0
TTHERM_00075908	303	128.254	1	0.0691484
TTHERM_00075909	750	564.034	230.369	3.62219
TTHERM_00075900	1647	1461.03	12	0.0728406
TTHERM_00075890	1143	957.034	1132	10.4899
TTHERM_00075880	954	768.034	4	0.0461883
TTHERM_00075870	297	123.028	0	0
TTHERM_00075860	1503	1317.03	1	0.00673373
TTHERM_00075850	990	804.034	963	10.622
TTHERM_00075840	1128	942.034	16639	156.644
TTHERM_00075830	5220	5034.03	705	1.24201
TTHERM_00075820	4161	3975.03	460	1.02629
TTHERM_00075817	4581	4395.03	556	1.12193
TTHERM_00075818	438	254.017	0	0
TTHERM_00075810	1551	1365.03	1785	11.597
TTHERM_00075800	2235	2049.03	2397	10.3746
TTHERM_00075790	1056	870.034	36	0.36696
TTHERM_00075780	4035	3849.03	913	2.10364
TTHERM_00075770	1353	1167.03	46	0.349564
TTHERM_00075760	2157	1971.03	251	1.12936
TTHERM_00075750	729	543.034	0	0
TTHERM_00075730	819	633.034	187	2.6198
TTHERM_00075720	4353	4167.03	16	0.0340522
TTHERM_00075700	10527	10341	267	0.228981
TTHERM_00075690	402	219.223	3	0.121363
TTHERM_00075680	2277	2091.03	560	2.37509
TTHERM_00075670	312	135.902	60156	3925.59
TTHERM_00075660	4437	4251.03	1198	2.49928
TTHERM_00075650	6552	6366.03	215	0.299518
TTHERM_00075640	1809	1623.03	231	1.26223
TTHERM_00075630	651	465.059	1156	22.0446
TTHERM_00075620	312	135.902	632	41.2423
TTHERM_00075610	2001	1815.03	305	1.49028
TTHERM_00075600	441	256.965	302	10.4228
TTHERM_00075590	1908	1722.03	1259	6.48391
TTHERM_00075580	1722	1536.03	354	2.04388
TTHERM_00075570	1305	1119.03	649	5.14345
TTHERM_00075550	1893	1707.03	637	3.30941
TTHERM_00075540	534	348.446	108	2.74879
TTHERM_00075530	2088	1902.03	1	0.00466267
TTHERM_00075529	1038	852.034	121.015	1.25961
TTHERM_00075510	1434	1248.03	1	0.00710602
TTHERM_00075500	2112	1926.03	23	0.105905
TTHERM_00075490	2154	1968.03	11	0.0495693
TTHERM_00075480	1590	1404.03	1	0.00631648
TTHERM_00075470	2118	1932.03	1	0.00459027
TTHERM_00075460	3483	3297.03	11	0.0295884
TTHERM_00075440	867	681.034	6	0.0781331
TTHERM_00074439	2109	1923.03	4	0.018447
TTHERM_00074430	2106	1920.03	6	0.0277137
TTHERM_00074420	1530	1344.03	64	0.422301
TTHERM_00074419	2187	2001.03	0	0
TTHERM_00074410	2049	1863.03	9	0.0428425
TTHERM_00074405	1581	1395.03	0	0
TTHERM_00074400	2019	1833.03	4	0.0193527
TTHERM_00074390	2040	1854.03	2	0.00956676
TTHERM_00074380	975	789.034	3	0.0337193
TTHERM_00074370	2049	1863.03	11	0.052363
TTHERM_00074360	1038	852.034	38.0201	0.395739
TTHERM_00074350	6258	6072.03	1615	2.3588
TTHERM_00074340	3177	2991.03	20	0.0593009
TTHERM_00074330	3255	3069.03	15	0.0433453
TTHERM_00074325	1008	822.034	3125	33.7142
TTHERM_00074320	2655	2469.03	5483	19.6945
TTHERM_00074310	1497	1311.03	1268	8.57745
TTHERM_00074300	828	642.034	4101	56.648
TTHERM_00074290	5349	5163.03	688	1.18178
TTHERM_00074280	1314	1128.03	4235	33.2954
TTHERM_00074270	915	729.034	100	1.21648
TTHERM_00074260	501	315.811	4638	130.244
TTHERM_00074250	7365	7179.03	5	0.0061767
TTHERM_00073738	8916	8730.03	12	0.0121904
TTHERM_00073225	810	624.034	0	0
TTHERM_00073220	3603	3417.03	2	0.00519079
TTHERM_00073200	2946	2760.03	3104	9.97379
TTHERM_00073190	621	435.059	254	5.17772
TTHERM_00073180	444	259.887	675	23.0341
TTHERM_00073170	2556	2370.03	2391	8.94701
TTHERM_00073165	267	97.5021	0	0
TTHERM_00073163	2277	2091.03	14	0.0593772
TTHERM_00073160	2277	2091.03	13	0.055136
TTHERM_00073150	930	744.034	348	4.14801
TTHERM_00073145	534	348.446	0	0
TTHERM_00073140	393	210.605	3	0.12633
TTHERM_00073130	462	277.456	2	0.0639277
TTHERM_00169223	3315	3129.03	532.653	1.50969
TTHERM_00265317	1524	1338.03	1371.21	9.08843
TTHERM_01394370	2040	1854.03	4828	23.0942
TTHERM_01394350	1227	1041.03	0	0
TTHERM_01394339	594	408.08	0	0
TTHERM_01394328	987	801.034	24	0.265713
TTHERM_01394317	1161	975.034	56.0139	0.509482
TTHERM_01394319	2583	2397.03	244	0.902752
TTHERM_01347950	3153	2967.03	45	0.134506
TTHERM_01347945	5058	4872.03	1	0.0018203
TTHERM_01347940	5064	4878.03	153	0.278163
TTHERM_01347930	1644	1458.03	22246	135.312
TTHERM_01347920	603	417.08	12427	264.241
TTHERM_01347910	2214	2028.03	365	1.59614
TTHERM_01347900	1224	1038.03	357	3.05007
TTHERM_01347890	1563	1377.03	125	0.805041
TTHERM_01347880	354	173.894	0	0
TTHERM_01347870	450	265.782	0	0
TTHERM_01512230	618	432.08	377	7.73802
TTHERM_01512220	2571	2385.03	9	0.0334658
TTHERM_01512215	282	110.032	0	0
TTHERM_01512210	543	357.341	10	0.248182
TTHERM_01432150	1356	1170.03	14	0.106116
TTHERM_01352090	534	348.446	0	0
TTHERM_01353100	687	501.034	0	0
TTHERM_01353110	276	105.058	0	0
TTHERM_01353120	423	239.427	4	0.148163
TTHERM_01353130	309	133.391	0	0
TTHERM_01353140	594	408.08	0	0
TTHERM_01353150	513	327.666	0	0
TTHERM_01353160	507	321.763	12	0.330748
TTHERM_01353170	1161	975.034	27	0.245582
TTHERM_01353180	3162	2976.03	39	0.11622
TTHERM_01353190	3342	3156.03	19	0.0533906
TTHERM_01353210	2934	2748.03	4	0.0129089
TTHERM_01353220	768	582.034	0	0
TTHERM_01295380	1236	1050.03	0	0
TTHERM_01295375	990	804.034	1	0.0110301
TTHERM_01295370	3237	3051.03	11	0.0319741
TTHERM_01295365	2949	2763.03	6	0.0192583
TTHERM_01295360	2982	2796.03	1	0.00317183
TTHERM_01295350	2937	2751.03	42	0.135396
TTHERM_01295340	4254	4068.03	478	1.04207
TTHERM_01295325	1230	1044.03	8	0.067956
TTHERM_01295310	2109	1923.03	84	0.387387
TTHERM_01295300	2127	1941.03	536	2.44898
TTHERM_01295290	2760	2574.03	961	3.31102
TTHERM_01295285	2271	2085.03	0	0
TTHERM_01295280	1797	1611.03	312	1.71752
TTHERM_01119165	2085	1899.03	629.035	2.93762
TTHERM_00943050	1683	1497.03	836	4.95253
TTHERM_00943045	795	609.034	812	11.8241
TTHERM_00943040	2949	2763.03	369	1.18438
TTHERM_00943020	423	239.427	2153	79.7486
TTHERM_00943005	528	342.497	14216	368.106
TTHERM_00942990	1299	1113.03	1733	13.8084
TTHERM_00942980	198	46.5594	99	18.8573
TTHERM_00942970	1455	1269.03	3689	25.7803
TTHERM_00942960	1452	1266.03	252	1.76526
TTHERM_00942950	1143	957.034	3972	36.8074
TTHERM_00942940	972	786.034	862	9.72565
TTHERM_00942930	363	182.249	0	0
TTHERM_00942910	852	666.034	185	2.46336
TTHERM_00942900	2985	2799.03	70	0.22179
TTHERM_00942890	648	462.059	0	0
TTHERM_00942880	2988	2802.03	14	0.0443106
TTHERM_00942870	3888	3702.03	48	0.114988
TTHERM_00942860	1005	819.034	15	0.162421
TTHERM_00942845	1200	1014.03	18	0.157425
TTHERM_00942850	3561	3375.03	13	0.03416
TTHERM_00942840	1917	1731.03	0	0
TTHERM_00942841	231	69.5302	0	0
TTHERM_00942839	3048	2862.03	10	0.0309869
TTHERM_00942830	399	216.377	1	0.0409865
TTHERM_00942820	2799	2613.03	12	0.0407276
TTHERM_00942815	672	486.059	0	0
TTHERM_00942810	1401	1215.03	93	0.678809
TTHERM_00942800	4428	4242.03	45	0.0940787
TTHERM_00947788	1584	1398.03	209	1.32581
TTHERM_00952776	222	63.0291	1	0.140706
TTHERM_00942775	963	777.034	0	0
TTHERM_00942771	360	179.461	0	0
TTHERM_00942772	903	717.034	0	0
TTHERM_00942770	4731	4545.03	593	1.1571
TTHERM_00942750	2535	2349.03	399.122	1.50685
TTHERM_00942740	1074	888.034	95	0.948739
TTHERM_00942730	1992	1806.03	62	0.304452
TTHERM_00942720	1053	867.034	0	0
TTHERM_00942710	1494	1308.03	138	0.935649
TTHERM_00942700	4245	4059.03	407	0.889251
TTHERM_00942690	1680	1494.03	3781	22.4439
TTHERM_00942675	882	696.034	744	9.47972
TTHERM_00942660	993	807.034	1548	17.0111
TTHERM_00942650	2598	2412.03	249	0.915522
TTHERM_00942640	4353	4167.03	406	0.864076
TTHERM_00942630	2295	2109.03	631	2.65337
TTHERM_00942625	450	265.782	83	2.76953
TTHERM_00942623	1866	1680.03	941.319	4.96903
TTHERM_00942620	876	690.034	206.178	2.64986
TTHERM_00921095	717	531.034	169	2.82239
TTHERM_00899570	3492	3306.03	1318	3.53558
TTHERM_00899560	3315	3129.03	344	0.974992
TTHERM_00899550	2466	2280.03	1121	4.36031
TTHERM_00899545	927	741.034	2689	32.1814
TTHERM_00899540	909	723.034	2.03429	0.024952
TTHERM_00899525	459	274.483	1	0.03231
TTHERM_00899510	909	723.034	353.966	4.34165
TTHERM_00899500	5988	5802.03	5	0.00764262
TTHERM_00899498	426	242.379	0	0
TTHERM_00899494	942	756.034	68	0.797665
TTHERM_00899490	891	705.034	21	0.264157
TTHERM_00899480	1614	1428.03	2389	14.8365
TTHERM_00899475	501	315.811	0	0
TTHERM_00899470	819	633.034	303	4.24491
TTHERM_00899465	198	46.5594	6	1.14287
TTHERM_00899460	1248	1062.03	108538	906.35
TTHERM_00899458	1650	1464.03	164	0.993449
TTHERM_00899457	273	102.536	8	0.691939
TTHERM_00899444	294	120.417	23	1.69392
TTHERM_00899430	2232	2046.03	755	3.27255
TTHERM_00899420	3657	3471.03	856	2.18709
TTHERM_00899400	2556	2370.03	318	1.18994
TTHERM_00899390	1965	1779.03	22	0.109671
TTHERM_00899380	4314	4128.03	0	0
TTHERM_00899370	201	48.5022	0	0
TTHERM_00898860	5460	5274.03	21	0.0353126
TTHERM_00898350	1512	1326.03	0	0
TTHERM_00898345	471	286.259	0	0
TTHERM_00898340	2235	2049.03	545.373	2.36047
TTHERM_00898338	1359	1173.03	1	0.00756035
TTHERM_01247780	4032	3846.03	0	0
TTHERM_01247790	2826	2640.03	1	0.00335926
TTHERM_01247800	2829	2643.03	0	0
TTHERM_01247810	3195	3009.03	3	0.00884193
TTHERM_01247815	912	726.034	0	0
TTHERM_01247820	5451	5265.03	7	0.011791
TTHERM_01247830	3315	3129.03	0	0
TTHERM_01173594	1533	1347.03	46	0.302853
TTHERM_01099357	1089	903.034	82.0531	0.80583
TTHERM_01025120	5532	5346.03	143	0.237223
TTHERM_01024110	3192	3006.03	14	0.0413035
TTHERM_01023605	1104	918.034	40	0.386415
TTHERM_01023100	642	456.059	27	0.525044
TTHERM_01023090	714	528.034	119.031	1.99918
TTHERM_01023080	1851	1665.03	30.2849	0.161308
TTHERM_01023070	1803	1617.03	234.006	1.2834
TTHERM_01023060	1521	1335.03	0	0
TTHERM_01023050	558	372.177	0	0
TTHERM_01023034	3204	3018.03	1	0.00293852
TTHERM_01023017	3159	2973.03	0	0
TTHERM_01023000	5577	5391.03	440	0.723825
TTHERM_01022657	1314	1128.03	1	0.00786196
TTHERM_01022314	2157	1971.03	310.055	1.39507
TTHERM_01021970	3867	3681.03	0	0
TTHERM_01021965	1179	993.034	0	0
TTHERM_01021960	780	594.034	0	0
TTHERM_01021955	465	280.372	0	0
TTHERM_01021950	1635	1449.03	38.4551	0.235357
TTHERM_01021930	1785	1599.03	2344	13.0003
TTHERM_01021920	2706	2520.03	3444	12.1202
TTHERM_01021910	804	618.034	30.4588	0.437073
TTHERM_01021900	840	654.034	1	0.0135598
TTHERM_01021908	621	435.059	1	0.0203847
TTHERM_01021912	1650	1464.03	93	0.563358
TTHERM_01146020	609	423.08	10	0.209619
TTHERM_01146030	1473	1287.03	58017	399.777
TTHERM_01146040	543	357.341	3941	97.8085
TTHERM_01146050	216	58.8042	0	0
TTHERM_01146060	798	612.034	997	14.4468
TTHERM_01146070	138	15.6805	0	0
TTHERM_01146090	2139	1953.03	934	4.24121
TTHERM_01146100	2133	1947.03	0	0
TTHERM_01146121	633	447.059	0	0
TTHERM_01147110	3618	3432.03	0	0
TTHERM_01147120	1554	1368.03	28	0.181516
TTHERM_01147130	1638	1452.03	18	0.109938
TTHERM_01147135	198	46.5594	0	0
TTHERM_01147140	3396	3210.03	9.825	0.0271441
