target_id	length	eff_length	est_counts	tpm
TTHERM_00956410	1005	819.27	6	0.0807053
TTHERM_00986623	660	474.388	0	0
TTHERM_01016836	861	675.308	0	0
TTHERM_01047050	672	486.364	0	0
TTHERM_01047048	615	429.479	0	0
TTHERM_01047040	423	240.007	0	0
TTHERM_01047030	1029	843.27	32	0.418178
TTHERM_01047020	9651	9465.27	22	0.0256134
TTHERM_01046990	4014	3828.27	0	0
TTHERM_01046998	132	14.7299	0	0
TTHERM_01046996	579	393.644	0	0
TTHERM_01046980	9615	9429.27	25	0.0292173
TTHERM_01046960	6984	6798.27	5	0.00810494
TTHERM_01046950	1152	966.27	1515	17.2779
TTHERM_01046940	459	275.128	538	21.5489
TTHERM_01046930	468	283.945	18	0.69858
TTHERM_01046920	774	588.308	16	0.299705
TTHERM_01046915	300	126.238	8	0.698355
TTHERM_01046910	1263	1077.27	0	0
TTHERM_01046880	1614	1428.27	0	0
TTHERM_01046870	4824	4638.27	561	1.33286
TTHERM_01046860	849	663.308	231	3.83773
TTHERM_01046850	1668	1482.27	83	0.617062
TTHERM_01046840	1248	1062.27	1515	15.7165
TTHERM_01046830	408	225.66	0	0
TTHERM_01046820	3660	3474.27	63.1978	0.200455
TTHERM_01046815	309	134.048	0	0
TTHERM_01046810	3699	3513.27	42.8022	0.134256
TTHERM_01046305	3600	3414.27	20.2893	0.0654858
TTHERM_01045800	1203	1017.27	66	0.714966
TTHERM_01045790	330	152.706	0	0
TTHERM_01045780	3708	3522.27	92.7107	0.290058
TTHERM_00710780	3168	2982.27	747	2.76027
TTHERM_00711780	1020	834.27	5595	73.9046
TTHERM_00711790	4188	4002.27	70	0.192739
TTHERM_00711793	1785	1599.27	218	1.50215
TTHERM_00711796	1836	1650.27	68	0.454079
TTHERM_00711800	2313	2127.27	128	0.663079
TTHERM_00711810	996	810.27	405	5.50812
TTHERM_00711820	4701	4515.27	354	0.863968
TTHERM_00711825	810	624.308	125	2.20643
TTHERM_00711830	4428	4242.27	307	0.797477
TTHERM_00711840	2550	2364.27	409	1.90636
TTHERM_00711850	1482	1296.27	23	0.195529
TTHERM_00711858	504	319.356	1	0.0345067
TTHERM_00711859	366	185.666	0	0
TTHERM_00711854	465	281.016	1	0.0392145
TTHERM_00711860	438	254.511	923	39.9644
TTHERM_00711865	495	310.482	0	0
TTHERM_00711870	3123	2937.27	523	1.96217
TTHERM_00711880	8661	8475.27	269	0.349765
TTHERM_00711890	264	95.8904	0	0
TTHERM_00711900	1221	1035.27	2981	31.7312
TTHERM_00711905	2268	2082.27	16	0.0846761
TTHERM_00711910	2829	2643.27	7	0.0291833
TTHERM_00711920	462	278.058	2	0.0792633
TTHERM_00711930	3702	3516.27	1460	4.57561
TTHERM_00711940	3225	3039.27	911	3.30314
TTHERM_00711950	939	753.27	1235	18.0673
TTHERM_00711960	2271	2085.27	487	2.57362
TTHERM_00711970	591	405.624	169	4.59136
TTHERM_00711979	441	257.408	0	0
TTHERM_00711980	600	414.541	875	23.2605
TTHERM_00711990	813	627.308	19	0.333773
TTHERM_00712000	1977	1791.27	2	0.012304
TTHERM_00713000	1653	1467.27	4	0.0300419
TTHERM_00713100	2730	2544.27	254	1.10014
TTHERM_00713110	3330	3144.27	278	0.974323
TTHERM_00713130	3333	3147.27	286	1.00141
TTHERM_00713140	510	325.243	43532	1474.95
TTHERM_00713150	153	22.0231	0	0
TTHERM_00713170	336	158.048	507	35.3507
TTHERM_00713180	1023	837.27	165	2.17168
TTHERM_00713190	1089	903.27	13496	164.651
TTHERM_00713200	2562	2376.27	750	3.47811
TTHERM_00713210	600	414.541	0	0
TTHERM_00713220	447	263.303	0	0
TTHERM_00713240	2010	1824.27	360	2.17466
TTHERM_00713250	630	444.479	237	5.87591
TTHERM_00713260	2736	2550.27	268	1.15805
TTHERM_00713270	1575	1389.27	1700	13.4847
TTHERM_00713280	444	260.369	0	0
TTHERM_00713285	2529	2343.27	3	0.0141084
TTHERM_00713290	2247	2061.27	3	0.0160385
TTHERM_00713300	2226	2040.27	0	0
TTHERM_00713310	2244	2058.27	2	0.0107079
TTHERM_00713315	462	278.058	0	0
TTHERM_00713320	2424	2238.27	72	0.354485
TTHERM_00713330	810	624.308	298	5.26012
TTHERM_00713350	282	110.848	6862	682.184
TTHERM_00713360	2160	1974.27	295	1.64662
TTHERM_00713380	2052	1866.27	25715	151.841
TTHERM_00713390	495	310.482	0	0
TTHERM_00713400	1089	903.27	324	3.9528
TTHERM_00713410	342	163.434	0	0
TTHERM_00713420	1518	1332.27	26	0.21506
TTHERM_00713430	555	369.776	441	13.1425
TTHERM_00713440	867	681.308	0	0
TTHERM_00713450	4791	4605.27	845	2.02199
TTHERM_00713460	1824	1638.27	759	5.10545
TTHERM_00713470	1119	933.27	16291	192.362
TTHERM_00713490	1473	1287.27	272	2.3285
TTHERM_00713500	1053	867.27	231	2.93518
TTHERM_00713510	432	248.688	212	9.39418
TTHERM_00713520	2982	2796.27	414	1.63155
TTHERM_00713530	1716	1530.27	161	1.15941
TTHERM_00713540	327	149.957	0	0
TTHERM_00713550	3099	2913.27	152	0.574964
TTHERM_00713560	120	12.4942	0	0
TTHERM_00713570	996	810.27	0	0
TTHERM_00713580	849	663.308	2	0.0332271
TTHERM_00713590	1551	1365.27	0	0
TTHERM_00713610	1629	1443.27	2	0.0152707
TTHERM_00713620	2457	2271.27	0	0
TTHERM_00714630	1971	1785.27	46.689	0.288196
TTHERM_00601840	4860	4674.27	172	0.405502
TTHERM_00601850	2217	2031.27	7492	40.6451
TTHERM_00601860	345	166.172	9149	606.728
TTHERM_00602860	669	483.364	2678	61.054
TTHERM_00602870	723	537.364	3167	64.9468
TTHERM_00602880	1686	1500.27	117	0.859398
TTHERM_00602900	876	690.308	1	0.0159638
TTHERM_00602910	2316	2130.27	282	1.45879
TTHERM_00602915	564	378.682	0	0
TTHERM_00602920	1245	1059.27	6.00005	0.0624204
TTHERM_00602930	1137	951.27	0	0
TTHERM_00602934	429	245.75	0	0
TTHERM_00603940	327	149.957	0	0
TTHERM_00605940	216	59.094	0	0
TTHERM_00605950	366	185.666	0	0
TTHERM_00606950	1266	1080.27	5.00527	0.0510591
TTHERM_00606956	423	240.007	0	0
TTHERM_00606957	429	245.75	0	0
TTHERM_00606961	714	528.364	1	0.0208567
TTHERM_00606960	1272	1086.27	232842	2362.12
TTHERM_00606965	267	98.3927	0	0
TTHERM_00606970	177	34.2257	3	0.965933
TTHERM_00606975	930	744.308	0	0
TTHERM_00606980	408	225.66	0	0
TTHERM_00606990	1662	1476.27	2	0.0149294
TTHERM_00606994	423	240.007	0	0
TTHERM_00607000	528	343.043	0	0
TTHERM_00607010	1578	1392.27	0	0
TTHERM_00607040	2910	2724.27	0	0
TTHERM_00607055	441	257.408	0	0
TTHERM_00607070	3135	2949.27	0	0
TTHERM_00607080	3189	3003.27	0	0
TTHERM_00607084	516	331.211	0	0
TTHERM_00607090	870	684.308	1	0.0161037
TTHERM_00607094	489	304.605	0	0
TTHERM_00607096	411	228.465	0	0
TTHERM_00607100	1101	915.27	5	0.0602003
TTHERM_00607110	2541	2355.27	1	0.00467883
TTHERM_00607120	1245	1059.27	73	0.759441
TTHERM_00607130	390	208.448	1	0.0528664
TTHERM_00607140	1875	1689.27	55	0.358791
TTHERM_00607150	1089	903.27	13	0.1586
TTHERM_00607160	909	723.308	16	0.243767
TTHERM_00607170	1065	879.27	1	0.012533
TTHERM_00607180	1158	972.27	42	0.476036
TTHERM_00607190	1047	861.27	440.973	5.64223
TTHERM_00607200	1044	858.27	9.02651	0.115897
TTHERM_00607210	1659	1473.27	664	4.96665
TTHERM_00607220	903	717.308	217	3.33374
TTHERM_00607230	972	786.27	0	0
TTHERM_00607250	1140	954.27	0	0
TTHERM_00607260	1101	915.27	0	0
TTHERM_00607270	3246	3060.27	221	0.795812
TTHERM_00607280	1767	1581.27	243	1.69347
TTHERM_00607290	1116	930.27	187	2.21519
TTHERM_00607300	1119	933.27	0	0
TTHERM_00607304	348	168.905	0	0
TTHERM_00607310	912	726.308	0	0
TTHERM_00608310	288	116.024	0	0
TTHERM_00609308	681	495.364	0	0
TTHERM_00609310	972	786.27	39	0.546601
TTHERM_00609320	1083	897.27	0	0
TTHERM_00609326	453	269.196	57	2.33337
TTHERM_00609333	1539	1353.27	2	0.0162863
TTHERM_00609340	663	477.364	0	0
TTHERM_00609044	240	76.686	0	0
TTHERM_00600946	879	693.308	6	0.0953681
TTHERM_00600948	339	160.726	57	3.9081
TTHERM_00609360	1161	975.27	0	0
TTHERM_00609365	567	381.663	0	0
TTHERM_00609370	432	248.688	0	0
TTHERM_00609378	699	513.364	0	0
TTHERM_00609380	1014	828.27	4	0.0532189
TTHERM_00609382	255	88.5423	0	0
TTHERM_00609390	258	90.9664	1	0.121143
TTHERM_00609400	1095	909.27	133	1.61189
TTHERM_00609410	261	93.3787	4	0.472052
TTHERM_00609420	1047	861.27	0	0
TTHERM_00609440	459	275.128	0	0
TTHERM_00609450	888	702.308	0	0
TTHERM_00609455	465	281.016	9	0.35293
TTHERM_00609460	1092	906.27	50	0.607981
TTHERM_00609480	372	191.351	2	0.11518
TTHERM_00609490	945	759.27	0	0
TTHERM_00609500	951	765.27	0	0
TTHERM_00609510	234	72.2144	0	0
TTHERM_00610520	450	266.263	3	0.124162
TTHERM_00610530	1098	912.27	2	0.0241593
TTHERM_00610534	678	492.364	0	0
TTHERM_00610540	912	726.308	0	0
TTHERM_00610550	504	319.356	0	0
TTHERM_00610562	1077	891.27	5	0.0618214
TTHERM_00610559	5607	5421.27	0	0
TTHERM_00610554	222	63.4374	0	0
TTHERM_00610556	5559	5373.27	1	0.00205088
TTHERM_00610560	5631	5445.27	42	0.0849978
TTHERM_00611060	5631	5445.27	1	0.00202376
TTHERM_00611560	990	804.27	4.01041	0.0549497
TTHERM_00612072	909	723.308	0	0
TTHERM_00612584	1125	939.27	2	0.0234648
TTHERM_00612586	378	197.005	19.5692	1.09464
TTHERM_00612590	1839	1653.27	0	0
TTHERM_00613620	1071	885.27	12	0.149377
TTHERM_00613630	1677	1491.27	366	2.7046
TTHERM_00613640	3447	3261.27	33	0.111508
TTHERM_00613645	915	729.308	2	0.0302202
TTHERM_00613650	984	798.27	9	0.124243
TTHERM_00613660	1797	1611.27	135.229	0.924866
TTHERM_00613670	987	801.27	9	0.123777
TTHERM_01571180	1533	1347.27	7	0.057256
TTHERM_01571190	684	498.364	10	0.221122
TTHERM_00834890	897	711.308	3	0.0464774
TTHERM_00834900	897	711.308	21	0.325342
TTHERM_00834910	366	185.666	0	0
TTHERM_00834915	375	194.223	0	0
TTHERM_00834920	327	149.957	0	0
TTHERM_00834930	375	194.223	0	0
TTHERM_00834945	1791	1605.27	1	0.00686483
TTHERM_00834960	1353	1167.27	56	0.528682
TTHERM_00834970	666	480.364	42850	983.011
TTHERM_00834990	1797	1611.27	1492	10.2042
TTHERM_00835010	411	228.465	608	29.3266
TTHERM_00835020	1254	1068.27	4433	45.7293
TTHERM_00835030	2280	2094.27	88	0.46305
TTHERM_00835040	1056	870.27	4282	54.2214
TTHERM_00835050	807	621.308	329	5.83535
TTHERM_00835060	3051	2865.27	746	2.86914
TTHERM_00835065	1830	1644.27	70.2065	0.470524
TTHERM_00835070	1827	1641.27	104.301	0.700302
TTHERM_00835076	1464	1278.27	35.8942	0.309442
TTHERM_00835083	1830	1644.27	242.852	1.6276
TTHERM_00835090	1827	1641.27	124.272	0.834391
TTHERM_00835100	957	771.27	2015	28.7903
TTHERM_00835110	624	438.479	41	1.03042
TTHERM_00835120	1320	1134.27	11280	109.59
TTHERM_00835130	543	357.885	338	10.4076
TTHERM_00835150	426	242.898	73	3.3119
TTHERM_00835170	333	155.331	0	0
TTHERM_00835180	429	245.75	8	0.358735
TTHERM_00835190	372	191.351	0	0
TTHERM_00835200	423	240.007	6	0.27549
TTHERM_00835210	423	240.007	0	0
TTHERM_00835220	2109	1923.27	0	0
TTHERM_00835230	2043	1857.27	20	0.118668
TTHERM_00835240	2043	1857.27	0	0
TTHERM_00835250	2043	1857.27	0	0
TTHERM_00835260	2040	1854.27	0	0
TTHERM_00835270	567	381.663	0	0
TTHERM_00835290	555	369.776	0	0
TTHERM_00835300	2256	2070.27	213	1.13378
TTHERM_00835310	387	205.627	0	0
TTHERM_00835330	282	110.848	3930	390.7
TTHERM_00835340	312	136.699	905	72.9562
TTHERM_00835345	555	369.776	1590	47.3846
TTHERM_00835350	1110	924.27	14958	178.342
TTHERM_00835360	1947	1761.27	0	0
TTHERM_00835370	816	630.308	10	0.174834
TTHERM_00835380	444	260.369	0	0
TTHERM_00835390	4185	3999.27	0	0
TTHERM_00835395	246	81.3225	0	0
TTHERM_00835400	543	357.885	155	4.77272
TTHERM_00835410	804	618.308	31	0.552503
TTHERM_00835420	543	357.885	11	0.338709
TTHERM_00835430	459	275.128	1	0.0400538
TTHERM_00835440	981	795.27	83	1.15012
TTHERM_00835450	426	242.898	0	0
TTHERM_00835460	2475	2289.27	0	0
TTHERM_00835470	2397	2211.27	0	0
TTHERM_00835480	453	269.196	1	0.0409363
TTHERM_00835483	1134	948.27	7	0.0813474
TTHERM_00835486	636	450.434	0	0
TTHERM_00835488	1443	1257.27	12	0.105179
TTHERM_00835490	666	480.364	1417	32.507
TTHERM_00835520	6435	6249.27	210	0.370312
TTHERM_00835530	6222	6036.27	11	0.0200818
TTHERM_00835550	1578	1392.27	19	0.150386
TTHERM_01441516	999	813.27	27	0.365853
TTHERM_02047483	1701	1515.27	97	0.705439
TTHERM_02653450	1266	1080.27	17	0.173418
TTHERM_02653449	300	126.238	0	0
TTHERM_02653448	807	621.308	3	0.0532099
TTHERM_02653446	1035	849.27	0	0
TTHERM_02653442	1149	963.27	79.1066	0.904988
TTHERM_02086282	807	621.308	2	0.0354733
TTHERM_01519121	1257	1071.27	3	0.0308603
TTHERM_00951960	3981	3795.27	845	2.45353
TTHERM_00951940	4683	4497.27	216	0.529277
TTHERM_00951920	2283	2097.27	10532.5	55.3422
TTHERM_00951910	2187	2001.27	2255.44	12.4195
TTHERM_00951900	2058	1872.27	0	0
TTHERM_00951895	2103	1917.27	3	0.0172431
TTHERM_00951890	2199	2013.27	1	0.00547364
TTHERM_00951870	2049	1863.27	21	0.1242
TTHERM_00951860	2085	1899.27	16	0.0928349
TTHERM_00951850	990	804.27	6	0.0822105
TTHERM_00951840	2337	2151.27	1	0.00512251
TTHERM_00951837	384	202.73	0	0
TTHERM_00951834	2142	1956.27	28	0.157727
TTHERM_00951830	2028	1842.27	28	0.167488
TTHERM_00951825	690	504.364	11	0.24034
TTHERM_00951820	1815	1629.27	13	0.0879282
TTHERM_00951810	1815	1629.27	0	0
TTHERM_00951800	4410	4224.27	470	1.2261
TTHERM_00951785	687	501.364	0	0
TTHERM_00951770	4620	4434.27	304	0.755491
TTHERM_00951760	1707	1521.27	53.0232	0.384094
TTHERM_00951755	1083	897.27	3	0.0368448
TTHERM_00951750	1083	897.27	5	0.061408
TTHERM_00951730	4581	4395.27	1687	4.22968
TTHERM_00951720	1656	1470.27	0	0
TTHERM_00951710	4506	4320.27	89	0.227016
TTHERM_00951700	2520	2334.27	13	0.061372
TTHERM_00950710	831	645.308	0	0
TTHERM_00949720	762	576.337	36.0061	0.688459
TTHERM_00949710	1065	879.27	3	0.037599
TTHERM_00949700	1791	1605.27	253	1.7368
TTHERM_00948690	4743	4557.27	0	0
TTHERM_00948680	1704	1518.27	263	1.90891
TTHERM_01270220	1347	1161.27	11	0.104385
TTHERM_01270210	5430	5244.27	2	0.00420265
TTHERM_01270200	5832	5646.27	1	0.00195171
TTHERM_01270180	3546	3360.27	0	0
TTHERM_01270170	375	194.223	0	0
TTHERM_01270160	4635	4449.27	0	0
TTHERM_01270140	5307	5121.27	26	0.0559466
TTHERM_01270130	5277	5091.27	48.8584	0.105753
TTHERM_01270120	3489	3303.27	38.7157	0.129158
TTHERM_01270110	4020	3834.27	143.426	0.412214
TTHERM_01270100	1158	972.27	9	0.102008
TTHERM_00963210	5235	5049.27	179	0.390663
TTHERM_00963230	5343	5157.27	32	0.0683767
TTHERM_00963240	4008	3822.27	529	1.52515
TTHERM_00963260	2853	2667.27	37	0.152867
TTHERM_00963270	1251	1065.27	4.17873	0.0432277
TTHERM_00963280	1254	1068.27	95.0207	0.980201
TTHERM_00963290	4440	4254.27	1	0.00259032
TTHERM_00964320	1704	1518.27	18.0248	0.130828
TTHERM_00964340	4437	4251.27	28	0.0725801
TTHERM_00964380	1437	1251.27	4	0.0352279
TTHERM_00964360	969	783.27	0	0
TTHERM_00964370	720	534.364	4.08248	0.0841908
TTHERM_00965360	1917	1731.27	1783	11.3492
TTHERM_00965370	690	504.364	1215	26.5467
TTHERM_00965380	1719	1533.27	3	0.0215616
TTHERM_00965390	1536	1350.27	31	0.252999
TTHERM_00965400	1704	1518.27	31	0.225004
TTHERM_00965410	783	597.308	0	0
TTHERM_00965420	246	81.3225	2	0.271018
TTHERM_00965430	1173	987.27	23	0.256726
TTHERM_00965460	1827	1641.27	42.5369	0.285604
TTHERM_00965470	513	328.227	1	0.033574
TTHERM_00965490	1827	1641.27	95.8461	0.643535
TTHERM_00965500	1827	1641.27	61	0.40957
TTHERM_00965990	1830	1644.27	67	0.449034
TTHERM_00966480	1818	1632.27	105	0.708884
TTHERM_00966490	1836	1650.27	119	0.794639
TTHERM_00966500	1833	1647.27	12.0262	0.0804527
TTHERM_00966505	1041	855.27	0	0
TTHERM_00966510	1827	1641.27	79.5333	0.534007
TTHERM_00966520	1830	1644.27	363.393	2.43546
TTHERM_00967520	1830	1644.27	47.4996	0.318342
TTHERM_00967530	1374	1188.27	55.5015	0.514715
TTHERM_00967535	1824	1638.27	132.266	0.889694
TTHERM_00967540	1986	1800.27	79.2888	0.485347
TTHERM_00967545	1824	1638.27	229.259	1.54212
TTHERM_00967550	1824	1638.27	211.002	1.41931
TTHERM_00967560	1827	1641.27	106	0.711711
TTHERM_00967570	1827	1641.27	54	0.36257
TTHERM_00967580	2052	1866.27	398.217	2.35138
TTHERM_01183140	1824	1638.27	38.2869	0.257539
TTHERM_01183130	1824	1638.27	28	0.188343
TTHERM_01183120	1815	1629.27	56.0356	0.379008
TTHERM_01183110	1830	1644.27	106	0.710413
TTHERM_01183100	333	155.331	1	0.0709447
TTHERM_01183080	333	155.331	6	0.425668
TTHERM_01183060	810	624.308	3	0.0529542
TTHERM_01183070	363	182.873	0	0
TTHERM_01182030	336	158.048	0	0
TTHERM_01182020	345	166.172	0	0
TTHERM_01182010	1785	1599.27	7	0.0482341
TTHERM_01182000	1296	1110.27	165	1.6377
TTHERM_01181990	1149	963.27	2281	26.0949
TTHERM_01181980	4269	4083.27	0	0
TTHERM_01180980	3942	3756.27	0	0
TTHERM_01180970	4386	4200.27	4	0.0104945
TTHERM_01180960	1527	1341.27	184.235	1.51368
TTHERM_01180950	1077	891.27	80.0881	0.99023
TTHERM_01188320	4002	3816.27	0	0
TTHERM_01188330	1437	1251.27	26	0.228981
TTHERM_01188340	1443	1257.27	190	1.66534
TTHERM_01188350	2337	2151.27	2400	12.294
TTHERM_01188360	705	519.364	36687	778.428
TTHERM_01188390	1815	1629.27	0	0
TTHERM_01188400	2322	2136.27	244	1.25867
TTHERM_01188410	813	627.308	61	1.07159
TTHERM_01188420	1653	1467.27	120	0.901258
TTHERM_01188430	240	76.686	0	0
TTHERM_01188440	840	654.308	1.01763	0.017139
TTHERM_01190430	714	528.364	1229	25.6328
TTHERM_01190440	1254	1068.27	817	8.42789
TTHERM_01190450	1830	1644.27	2	0.013404
TTHERM_01190460	1062	876.27	43.352	0.545191
TTHERM_01190468	1503	1317.27	61	0.510309
TTHERM_01192470	1506	1320.27	107	0.893098
TTHERM_01190480	975	789.27	3	0.0418864
TTHERM_01190490	354	174.412	0	0
TTHERM_01190500	1788	1602.27	251.56	1.73015
TTHERM_01247843	336	158.048	2.00394	0.139725
TTHERM_01305186	1023	837.27	4.00256	0.0526805
TTHERM_01362530	9711	9525.27	1	0.00115691
TTHERM_01362520	789	603.308	43	0.78543
TTHERM_01362510	441	257.408	0	0
TTHERM_01362507	687	501.364	1	0.0219799
TTHERM_01362500	2943	2757.27	2517	10.0596
TTHERM_01386042	384	202.73	2	0.108715
TTHERM_01386046	213	56.9826	31	5.99511
TTHERM_01386050	696	510.364	123	2.65585
TTHERM_01386054	402	219.93	0	0
TTHERM_01386060	744	558.337	0	0
TTHERM_01386080	1851	1665.27	0	0
TTHERM_01386090	1149	963.27	144.313	1.65095
TTHERM_01387090	1179	993.27	9	0.0998511
TTHERM_01387100	1431	1245.27	0	0
TTHERM_01387110	969	783.27	0	0
TTHERM_01581380	987	801.27	0	0
TTHERM_01416285	1236	1050.27	8.08804	0.0848634
TTHERM_01251190	441	257.408	65	2.78272
TTHERM_01251200	3198	3012.27	105	0.384126
TTHERM_01251210	1752	1566.27	5273	37.0996
TTHERM_01251220	1182	996.27	1691	18.7044
TTHERM_01251230	1176	990.27	90	1.00154
TTHERM_01251240	1884	1698.27	1242	8.05922
TTHERM_01251260	5835	5649.27	6038	11.7782
TTHERM_01251270	1938	1752.27	1	0.00628893
TTHERM_01251280	1605	1419.27	23	0.178583
TTHERM_01251290	768	582.308	256	4.84468
TTHERM_01252310	1761	1575.27	68.0287	0.475899
TTHERM_01252320	1347	1161.27	2	0.0189791
TTHERM_01117380	240	76.686	0	0
TTHERM_01117370	807	621.308	16	0.283786
TTHERM_01117360	900	714.308	3	0.0462822
TTHERM_01117350	2145	1959.27	178.078	1.0016
TTHERM_01117340	1617	1431.27	18.0012	0.138598
TTHERM_01117330	1806	1620.27	2	0.0136026
TTHERM_01117320	624	438.479	39	0.980154
TTHERM_01117315	540	354.938	2	0.0620948
TTHERM_01117310	1587	1401.27	958	7.53393
TTHERM_01117300	8670	8484.27	1960	2.54577
TTHERM_01117290	1233	1047.27	0	0
TTHERM_01117280	564	378.682	0	0
TTHERM_01116270	714	528.364	1	0.0208567
TTHERM_01115927	609	423.5	0	0
TTHERM_01115584	1692	1506.27	97.0062	0.7097
TTHERM_01115240	1455	1269.27	118	1.02449
TTHERM_01115220	1071	885.27	1.09426	0.0136214
TTHERM_01115210	1875	1689.27	201	1.31122
TTHERM_01528530	4731	4545.27	192	0.4655
TTHERM_01528520	1413	1227.27	1	0.0089792
TTHERM_01528510	822	636.308	42936	743.588
TTHERM_01528500	660	474.388	427	9.9191
TTHERM_01528490	900	714.308	94	1.45018
TTHERM_00897110	894	708.308	1	0.0155581
TTHERM_00897120	1080	894.27	4	0.0492912
TTHERM_00897630	1623	1437.27	33	0.253019
TTHERM_00898140	1524	1338.27	6	0.0494066
TTHERM_00898150	543	357.885	3.10817	0.095706
TTHERM_00898160	4707	4521.27	3	0.00731204
TTHERM_00898170	501	316.372	18	0.626978
TTHERM_00898180	2526	2340.27	3672	17.2908
TTHERM_00898190	2115	1929.27	192	1.0967
TTHERM_00898200	972	786.27	18	0.252278
TTHERM_00898210	1260	1074.27	30	0.307741
TTHERM_00898220	1746	1560.27	397	2.80394
TTHERM_00898240	1422	1236.27	142	1.26576
TTHERM_00898250	357	177.232	867	53.9082
TTHERM_00898270	3162	2976.27	109	0.403582
TTHERM_00898280	918	732.308	382	5.74841
TTHERM_00898290	2463	2277.27	2110	10.2105
TTHERM_00898300	5325	5139.27	235	0.5039
TTHERM_00898305	285	113.471	1	0.0971169
TTHERM_00898310	675	489.364	33	0.743122
TTHERM_00898320	1590	1404.27	9	0.0706268
TTHERM_00898330	2067	1881.27	0	0
TTHERM_01074590	3654	3468.27	71.397	0.226853
TTHERM_01074580	567	381.663	3.05687	0.0882622
TTHERM_01074570	525	340.06	30.4027	0.985223
TTHERM_01074550	1104	918.27	0	0
TTHERM_01074540	1449	1263.27	933	8.13886
TTHERM_01074535	582	396.624	362	10.0579
TTHERM_01074530	1179	993.27	264	2.92897
TTHERM_01074510	3492	3306.27	351	1.16989
TTHERM_01073510	1275	1089.27	199	2.01324
TTHERM_01073500	1422	1236.27	368	3.28029
TTHERM_01071490	1686	1500.27	3286	24.1366
TTHERM_01071480	1035	849.27	1738	22.5518
TTHERM_01071475	888	702.308	7	0.109837
TTHERM_01071470	999	813.27	4	0.0542005
TTHERM_01071460	1098	912.27	640	7.73098
TTHERM_01071450	2553	2367.27	12	0.0558613
TTHERM_01071440	5307	5121.27	55	0.118349
TTHERM_01071430	1134	948.27	839	9.75007
TTHERM_01071420	2160	1974.27	152	0.848428
TTHERM_01070905	1269	1083.27	59.1097	0.601312
TTHERM_01070390	1155	969.27	49.0157	0.557273
TTHERM_01070380	1620	1434.27	25.0464	0.192439
TTHERM_01070370	1620	1434.27	175	1.34457
TTHERM_01070360	1563	1377.27	12	0.0960152
TTHERM_01070350	774	588.308	88	1.64838
TTHERM_01070345	1212	1026.27	3	0.0322135
TTHERM_01070340	2010	1824.27	1236	7.46633
TTHERM_01070330	1356	1170.27	6894	64.9177
TTHERM_01070320	1521	1335.27	980	8.08788
TTHERM_01070310	441	257.408	3	0.128433
TTHERM_01070300	567	381.663	0	0
TTHERM_00124070	462	278.058	58	2.29864
TTHERM_00124060	1044	858.27	955	12.2619
TTHERM_00124050	1200	1014.27	313	3.4007
TTHERM_00124040	282	110.848	0	0
TTHERM_00124030	2589	2403.27	404	1.85249
TTHERM_00124010	2715	2529.27	1295	5.64225
TTHERM_00124000	483	298.711	5	0.184458
TTHERM_00123980	2721	2535.27	1	0.00434664
TTHERM_00123970	1140	954.27	62	0.715976
TTHERM_00123960	1128	942.27	0	0
TTHERM_00123950	1128	942.27	0	0
TTHERM_00123940	1209	1023.27	0	0
TTHERM_00123930	1128	942.27	1	0.0116951
TTHERM_00123920	1128	942.27	0	0
TTHERM_00123910	1209	1023.27	1	0.0107693
TTHERM_00123900	1227	1041.27	0	0
TTHERM_00123890	642	456.434	1	0.0241435
TTHERM_00123880	1299	1113.27	15	0.14848
TTHERM_00123860	1920	1734.27	5	0.031771
TTHERM_00123840	1527	1341.27	162	1.331
TTHERM_00123820	2010	1824.27	10	0.0604072
TTHERM_00123800	2121	1935.27	1	0.00569425
TTHERM_00123795	2142	1956.27	32	0.18026
TTHERM_00123790	2115	1929.27	2	0.0114239
TTHERM_00123785	2121	1935.27	76	0.432763
TTHERM_00123780	3792	3606.27	336	1.02674
TTHERM_00123760	4107	3921.27	398	1.1185
TTHERM_00123755	825	639.308	2	0.0344745
TTHERM_00123750	10428	10242.3	10984	11.818
TTHERM_00123740	1233	1047.27	1	0.0105225
TTHERM_00123730	2838	2652.27	1448	6.01629
TTHERM_00123729	1248	1062.27	31	0.321592
TTHERM_00123720	3786	3600.27	1686	5.1606
TTHERM_00123710	2271	2085.27	467	2.46793
TTHERM_00123700	3114	2928.27	1253	4.71539
TTHERM_00123690	1878	1692.27	1093	7.11752
TTHERM_00123680	972	786.27	1763	24.7092
TTHERM_00123640	1020	834.27	8	0.105672
TTHERM_00123635	2064	1878.27	48	0.281618
TTHERM_00123630	1272	1086.27	11	0.111592
TTHERM_00123620	1269	1083.27	8	0.0813825
