target_id	length	eff_length	est_counts	tpm
TTHERM_00053790	1092	905.306	279	2.59898
TTHERM_00053780	846	659.306	5963	76.2732
TTHERM_00053770	5001	4814.31	0	0
TTHERM_00053765	5160	4973.31	177	0.300139
TTHERM_00053760	1074	887.306	0	0
TTHERM_00053750	618	431.397	0	0
TTHERM_00053740	1389	1202.31	1082	7.58938
TTHERM_00053730	1116	929.306	3	0.0272243
TTHERM_00947320	2982	2795.31	6	0.0181016
TTHERM_00947330	825	638.306	798	10.5431
TTHERM_00947340	3603	3416.31	601	1.48358
TTHERM_00947345	1842	1655.31	3	0.015284
TTHERM_00947350	1281	1094.31	7	0.0539453
TTHERM_00947360	2058	1871.31	0	0
TTHERM_00947362	1686	1499.31	2	0.0112495
TTHERM_00947363	3645	3458.31	62	0.15119
TTHERM_00947370	3441	3254.31	278	0.720412
TTHERM_00947380	3441	3254.31	37	0.0958821
TTHERM_00947390	1725	1538.31	326	1.78718
TTHERM_00947400	3204	3017.31	613	1.71331
TTHERM_00947410	3144	2957.31	1402	3.99803
TTHERM_00947415	456	270.693	6	0.186925
TTHERM_00947420	1113	926.306	1204	10.9614
TTHERM_00947424	423	238.565	17	0.600947
TTHERM_00947429	534	347.74	2	0.0485032
TTHERM_00947428	642	455.331	0	0
TTHERM_00947430	12726	12539.3	1203	0.809071
TTHERM_00947440	1917	1730.31	621	3.02666
TTHERM_00947450	993	806.306	2738	28.637
TTHERM_00947460	669	482.331	298	5.21033
TTHERM_00947470	690	503.306	265	4.44025
TTHERM_00947480	342	162.148	10299.6	535.677
TTHERM_00947485	339	159.388	1183.42	62.6148
TTHERM_00947490	1554	1367.31	515	3.1764
TTHERM_00947500	945	758.306	32	0.355877
TTHERM_00947510	5391	5204.31	646	1.0468
TTHERM_00947520	966	779.306	471	5.09691
TTHERM_00947530	942	755.306	42	0.468943
TTHERM_00947540	1626	1439.31	39	0.22851
TTHERM_00947550	1884	1697.31	720	3.57739
TTHERM_00947560	687	500.306	409	6.89416
TTHERM_00947570	1911	1724.31	3613	17.6705
TTHERM_00947580	7365	7178.31	266	0.312503
TTHERM_00947590	5490	5303.31	180	0.286233
TTHERM_00947600	1605	1418.31	300	1.7838
TTHERM_00947630	1107	920.306	1354	12.4074
TTHERM_00947640	756	569.306	6364	94.2711
TTHERM_00947645	426	241.444	249	8.69714
TTHERM_00947650	2916	2729.31	119	0.367696
TTHERM_00947660	3213	3026.31	842	2.34635
TTHERM_00276070	954	767.306	1455	15.9915
TTHERM_00276060	2952	2765.31	1806	5.50768
TTHERM_00276050	1059	872.306	2029	19.6159
TTHERM_00276040	969	782.306	2148	23.1554
TTHERM_00276030	2571	2384.31	20	0.0707396
TTHERM_00275930	8160	7973.31	36	0.0380766
TTHERM_00275920	276	104.505	0	0
TTHERM_00275910	330	151.317	0	0
TTHERM_00275900	375	192.663	0	0
TTHERM_00275890	498	312	49	1.32445
TTHERM_00275880	486	300.137	41	1.15202
TTHERM_00275870	1668	1481.31	1133	6.45029
TTHERM_00275869	366	184.274	263	12.0361
TTHERM_00275860	5256	5069.31	2	0.00332718
TTHERM_00275840	3009	2822.31	150	0.44821
TTHERM_00275830	4707	4520.31	13	0.0242532
TTHERM_00275810	3621	3434.31	363	0.891378
TTHERM_00275800	4092	3905.31	114	0.246175
TTHERM_00275795	3849	3662.31	121	0.278628
TTHERM_00275790	5220	5033.31	1069	1.7911
TTHERM_00275780	5037	4850.31	18	0.0312966
TTHERM_00275770	3999	3812.31	94	0.207938
TTHERM_00275765	4629	4442.31	73	0.138583
TTHERM_00275760	822	635.306	5601	74.3493
TTHERM_00275750	762	575.306	24317	356.455
TTHERM_00275740	5184	4997.31	33003	55.6944
TTHERM_00275730	1950	1763.31	21	0.100435
TTHERM_00275720	2022	1835.31	14	0.06433
TTHERM_00275700	3486	3299.31	65	0.166144
TTHERM_00274711	4734	4547.31	196	0.363493
TTHERM_00274704	3624	3437.31	62	0.152114
TTHERM_00274683	4701	4514.31	75	0.140109
TTHERM_00274680	4686	4499.31	68	0.127455
TTHERM_00274676	4671	4484.31	64	0.120359
TTHERM_00274670	3783	3596.31	34	0.0797291
TTHERM_00274660	4608	4421.31	140	0.267037
TTHERM_00274650	4611	4424.31	56	0.106742
TTHERM_00274648	4701	4514.31	136	0.254063
TTHERM_00274639	4527	4340.31	140	0.272021
TTHERM_00274620	612	425.397	6	0.118946
TTHERM_00274615	4605	4418.31	74	0.141244
TTHERM_00274610	1038	851.306	35	0.346718
TTHERM_00274579	3747	3560.31	15	0.0355303
TTHERM_00274570	1587	1400.31	106	0.638377
TTHERM_00274560	1608	1421.31	24	0.142403
TTHERM_00274550	1584	1397.31	168	1.01394
TTHERM_00274540	1620	1433.31	1	0.00588377
TTHERM_00274530	1845	1658.31	24	0.122051
TTHERM_00274520	891	704.306	2312	27.6835
TTHERM_00274510	1662	1475.31	28	0.160055
TTHERM_00274500	891	704.306	1627	19.4814
TTHERM_00274480	3573	3386.31	4	0.00996158
TTHERM_00274455	3726	3539.31	8	0.0190619
TTHERM_00274430	4254	4067.31	0	0
TTHERM_00274420	975	788.306	0	0
TTHERM_00274400	3951	3764.31	69.923	0.15665
TTHERM_00273390	4110	3923.31	6.07697	0.0130626
TTHERM_00273380	1662	1475.31	3	0.0171488
TTHERM_00271880	717	530.306	0	0
TTHERM_00270380	4041	3854.31	20	0.0437601
TTHERM_00270375	3774	3587.31	1	0.00235086
TTHERM_00270370	3936	3749.31	6	0.0134957
TTHERM_00270360	2169	1982.31	340	1.44645
TTHERM_00270350	351	170.378	5125	253.673
TTHERM_00270340	1146	959.306	1325	11.648
TTHERM_00268361	231	69.1512	1	0.121954
TTHERM_00268351	774	587.306	3	0.0430775
TTHERM_00268340	3951	3764.31	87	0.194908
TTHERM_00268330	4686	4499.31	116	0.217424
TTHERM_00268327	879	692.306	1702	20.7327
TTHERM_00268324	1821	1634.31	629	3.24572
TTHERM_00268320	5640	5453.31	3	0.00463934
TTHERM_00268315	2604	2417.31	3406	11.8825
TTHERM_00268310	942	755.306	2340	26.1269
TTHERM_00268300	690	503.306	1	0.0167557
TTHERM_00268290	1233	1046.31	65	0.523901
TTHERM_00268280	330	151.317	386	21.5126
TTHERM_00268270	300	124.794	9760	659.552
TTHERM_00268260	1881	1694.31	222	1.10498
TTHERM_00268250	9330	9143.31	133	0.122671
TTHERM_00268230	2457	2270.31	19	0.0705771
TTHERM_00268220	3486	3299.31	30	0.0766819
TTHERM_00268210	1344	1157.31	107	0.779704
TTHERM_00268200	3531	3344.31	1201	3.02853
TTHERM_00268190	4209	4022.31	834	1.74858
TTHERM_00268175	627	440.376	2	0.0383002
TTHERM_00268160	1845	1658.31	562	2.85802
TTHERM_00268150	1995	1808.31	106	0.494343
TTHERM_00268140	3018	2831.31	81	0.241264
TTHERM_00268135	441	255.998	342	11.2664
TTHERM_00268130	5376	5189.31	252	0.40953
TTHERM_00268124	2166	1979.31	47	0.200253
TTHERM_00268117	822	635.306	12	0.159291
TTHERM_00268110	3582	3395.31	83	0.206155
TTHERM_00268100	4335	4148.31	12	0.0243952
TTHERM_00268090	3204	3017.31	5644	15.7747
TTHERM_00268080	1731	1544.31	11	0.0600694
TTHERM_00268070	3042	2855.31	23894	70.5717
TTHERM_00268060	963	776.306	37160	403.68
TTHERM_00268050	957	770.306	25	0.273698
TTHERM_00268040	4179	3992.31	2251	4.75495
TTHERM_00268030	1275	1088.31	21093	163.449
TTHERM_00268020	1614	1427.31	1013	5.98531
TTHERM_00268010	4032	3845.31	2691	5.9017
TTHERM_00268000	936	749.306	10744	120.921
TTHERM_00267990	975	788.306	5385	57.6083
TTHERM_00267980	1407	1220.31	2.0821	0.0143889
TTHERM_00267970	1407	1220.31	1.00658	0.00695622
TTHERM_00267950	1407	1220.31	149.911	1.036
TTHERM_00267920	9780	9593.31	139	0.122191
TTHERM_00267915	2802	2615.31	2009	6.47816
TTHERM_00267910	426	241.444	3056	106.741
TTHERM_00267900	3690	3503.31	39	0.0938817
TTHERM_00267890	2130	1943.31	9468	41.0877
TTHERM_00267889	777	590.306	0	0
TTHERM_00267880	903	716.306	3783	44.5381
TTHERM_00267870	5400	5213.31	1902	3.07675
TTHERM_00267860	2061	1874.31	425	1.91224
TTHERM_00267854	600	413.439	8	0.163182
TTHERM_00267848	222	62.6771	0	0
TTHERM_00267820	747	560.306	323	4.86151
TTHERM_00267810	423	238.565	0	0
TTHERM_00267800	390	206.927	2	0.0815095
TTHERM_00266790	1572	1385.31	11	0.066964
TTHERM_00266780	1548	1361.31	2040	12.6377
TTHERM_00266770	2850	2663.31	56	0.177321
TTHERM_00266760	975	788.306	8866	94.8478
TTHERM_00266750	405	221.213	0	0
TTHERM_00266740	2340	2153.31	447	1.75064
TTHERM_00266730	3921	3734.31	110	0.248415
TTHERM_00266720	873	686.306	6	0.0737272
TTHERM_00266700	702	515.306	5258	86.0497
TTHERM_00266690	2823	2636.31	6461	20.668
TTHERM_00266680	510	323.858	636	16.5614
TTHERM_00266660	5112	4925.31	8	0.0136978
TTHERM_00266664	360	178.737	17	0.8021
TTHERM_00266669	1689	1502.31	2027	11.3786
TTHERM_00266668	1509	1322.31	135	0.860986
TTHERM_00266650	3828	3641.31	905	2.09597
TTHERM_00266652	549	362.633	55	1.27906
TTHERM_00266649	3852	3665.31	2395	5.51048
TTHERM_00266645	675	488.331	17	0.293582
TTHERM_00266640	879	692.306	154	1.87593
TTHERM_00266634	5796	5609.31	2	0.00300687
TTHERM_00266628	297	122.255	0	0
TTHERM_00266629	1362	1175.31	1158	8.30906
TTHERM_00266620	822	635.306	1099	14.5884
TTHERM_00266610	3957	3770.31	872	1.95045
TTHERM_00266600	6522	6335.31	415	0.552427
TTHERM_00266590	7503	7316.31	2406	2.77331
TTHERM_00266580	2250	2063.31	31	0.126705
TTHERM_00266570	2634	2447.31	7305	25.1725
TTHERM_00266560	2082	1895.31	32	0.142385
TTHERM_00266550	2046	1859.31	101	0.458105
TTHERM_00266540	1992	1805.31	17	0.0794131
TTHERM_00266530	2052	1865.31	7	0.0316477
TTHERM_00266529	492	306.062	271.161	7.47158
TTHERM_00266520	525	338.791	204.839	5.09889
TTHERM_00266510	1404	1217.31	25	0.173195
TTHERM_00266500	5010	4823.31	160	0.27975
TTHERM_00266490	1335	1148.31	1239	9.0993
TTHERM_00266480	1185	998.306	44	0.371692
TTHERM_00266460	4092	3905.31	350	0.755801
TTHERM_00266450	1827	1640.31	108	0.555256
TTHERM_00266440	1599	1412.31	506	3.02145
TTHERM_00266430	4104	3917.31	386	0.830987
TTHERM_00266420	2049	1862.31	178	0.806052
TTHERM_00266410	1251	1064.31	693	5.49112
TTHERM_00266400	1389	1202.31	3228	22.6419
TTHERM_00266390	435	250.112	108216	3648.81
TTHERM_00266380	288	114.601	107	7.8739
TTHERM_00266370	375	192.663	348	15.2327
TTHERM_00266360	1812	1625.31	202	1.04812
TTHERM_00266350	498	312	179	4.8383
TTHERM_00266340	2664	2477.31	269	0.915729
TTHERM_00266330	888	701.306	3132	37.6624
TTHERM_00266320	6957	6770.31	512	0.637758
TTHERM_00266310	4698	4511.31	264	0.49351
TTHERM_00266300	2076	1889.31	297	1.32571
TTHERM_00266290	483	297.197	706	20.0334
TTHERM_00266280	3078	2891.31	1	0.00291676
TTHERM_00266279	3492	3305.31	548	1.39818
TTHERM_00266275	2784	2597.31	77	0.250013
TTHERM_00266270	10497	10310.3	1649	1.34879
TTHERM_00266265	849	662.306	1	0.0127331
TTHERM_00266260	4089	3902.31	17	0.0367385
TTHERM_00266250	291	117.058	1258	90.6302
TTHERM_00266240	291	117.058	10	0.72043
TTHERM_00266230	2751	2564.31	207	0.680761
TTHERM_00266220	672	485.331	3	0.0521288
TTHERM_00266210	2103	1916.31	44	0.193634
TTHERM_00266200	2151	1964.31	193	0.828595
TTHERM_00266190	1029	842.306	2202	22.0466
TTHERM_00266192	1776	1589.31	251	1.33187
TTHERM_00081120	1710	1523.31	1840	10.1865
TTHERM_00081110	1908	1721.31	5156	25.2609
TTHERM_00081102	477	291.256	28	0.810733
TTHERM_00081094	1413	1226.31	1	0.00687694
TTHERM_00081086	1257	1070.31	231.345	1.82283
TTHERM_00081078	630	443.354	8	0.152172
TTHERM_00081070	1155	968.306	0	0
TTHERM_00081060	1098	911.306	34	0.314636
TTHERM_00080717	1497	1310.31	5	0.0321804
TTHERM_00080374	852	665.306	1	0.0126757
TTHERM_00080030	2133	1946.31	17093	74.063
TTHERM_00080020	2610	2423.31	1036	3.60534
TTHERM_00080010	2004	1817.31	37	0.171699
TTHERM_00080000	3459	3272.31	1599.18	4.12133
TTHERM_00079990	1353	1166.31	187	1.35215
TTHERM_00079985	3462	3275.31	332.82	0.856942
TTHERM_00079980	3669	3482.31	218	0.527939
TTHERM_00079970	1269	1082.31	15891	123.821
TTHERM_00079950	2295	2108.31	128	0.512001
TTHERM_00079940	489	303.077	37	1.02954
TTHERM_00079930	2127	1940.31	1287	5.59374
TTHERM_00079920	1701	1514.31	268	1.4925
TTHERM_00079910	2919	2732.31	6487	20.0221
TTHERM_00079900	684	497.306	4010	68.0009
TTHERM_00079890	1818	1631.31	969	5.00936
TTHERM_00079880	4929	4742.31	61	0.108476
TTHERM_00079870	2733	2546.31	1	0.00331195
TTHERM_00079860	1248	1061.31	203	1.61306
TTHERM_00079850	987	800.306	261	2.75029
TTHERM_00079840	1878	1691.31	27	0.134628
TTHERM_00079830	1647	1460.31	163	0.941322
TTHERM_00079820	2619	2432.31	279	0.967343
TTHERM_00079810	1311	1124.31	409	3.06784
TTHERM_00079800	354	173.141	632	30.7831
TTHERM_00079790	1701	1514.31	286	1.59275
TTHERM_00079780	1152	965.306	641	5.59999
TTHERM_00079760	2664	2477.31	240	0.817007
TTHERM_00079750	543	356.687	255	6.02903
TTHERM_00079740	435	250.112	37	1.24756
TTHERM_00079730	2019	1832.31	114	0.524688
TTHERM_00079720	678	491.306	5055	86.7687
TTHERM_00079710	1998	1811.31	1112	5.17735
TTHERM_00079700	1443	1256.31	710	4.76603
TTHERM_00079690	771	584.306	169	2.43916
TTHERM_00079680	5778	5591.31	685	1.03317
TTHERM_00079681	420	235.648	0	0
TTHERM_00079679	1476	1289.31	46	0.300882
TTHERM_00079678	1575	1388.31	70	0.425214
TTHERM_00079670	1017	830.306	2	0.0203136
TTHERM_00079660	1023	836.306	28	0.282349
TTHERM_00079650	1011	824.306	96	0.982148
TTHERM_00079640	1011	824.306	0	0
TTHERM_00079630	996	809.306	7	0.0729423
TTHERM_00079620	984	797.306	9	0.0951944
TTHERM_00079610	984	797.306	2320	24.539
TTHERM_00079600	999	812.306	415	4.30847
TTHERM_00079595	399	215.521	1	0.0391295
TTHERM_00079590	1392	1205.31	0	0
TTHERM_00079585	786	599.306	1	0.0140717
TTHERM_00079580	1038	851.306	46	0.455687
TTHERM_00079570	2694	2507.31	796	2.67732
TTHERM_00079550	1185	998.306	0	0
TTHERM_00079540	1341	1154.31	13751	100.463
TTHERM_00079530	1839	1652.31	56	0.285819
TTHERM_00079520	1350	1163.31	293	2.12407
TTHERM_00079510	2847	2660.31	135	0.427953
TTHERM_00079490	1575	1388.31	459	2.78819
TTHERM_00079475	426	241.444	0	0
TTHERM_00079460	435	250.112	323	10.8909
TTHERM_00079458	960	773.306	209502	2284.71
TTHERM_00079457	453	267.788	2	0.0629844
TTHERM_00079456	393	209.8	49	1.96963
TTHERM_00079455	357	175.891	48	2.3014
TTHERM_00079443	285	112.005	65	4.89406
TTHERM_00079430	2304	2117.31	478.683	1.9066
TTHERM_00079420	2319	2132.31	1164.32	4.60486
TTHERM_00079410	2361	2174.31	182	0.705903
TTHERM_00079390	2322	2135.31	259	1.0229
TTHERM_00079400	2373	2186.31	14	0.0540022
TTHERM_00079380	993	806.306	4	0.0418364
TTHERM_00079360	627	440.376	1442	27.6145
TTHERM_00079359	2487	2300.31	6	0.0219968
TTHERM_00079340	3240	3053.31	299	0.825839
TTHERM_00079330	3543	3356.31	867	2.17847
TTHERM_00079320	615	428.397	5627	110.771
TTHERM_00079310	357	175.891	89	4.26718
TTHERM_00079300	7059	6872.31	6573	8.06595
TTHERM_00079290	1254	1067.31	183	1.44596
TTHERM_00079280	1908	1721.31	321	1.57268
TTHERM_00079270	1029	842.306	16688	167.082
TTHERM_00079260	633	446.354	1861	35.161
TTHERM_00079245	540	353.705	5695	135.784
TTHERM_00079230	2013	1826.31	5212	24.0672
TTHERM_00079220	2052	1865.31	208	0.940389
TTHERM_00079210	2034	1847.31	1246	5.68818
TTHERM_00079200	942	755.306	10588	118.218
TTHERM_00079180	417	232.79	1732	62.7449
TTHERM_00079170	3330	3143.31	88	0.236097
TTHERM_00079160	2055	1868.31	276	1.24582
TTHERM_00079150	1038	851.306	75	0.742967
TTHERM_00079140	2670	2483.31	663	2.25153
TTHERM_00079130	2664	2477.31	72	0.245102
TTHERM_00079120	2349	2162.31	10	0.0390011
TTHERM_00079110	3591	3404.31	179	0.443424
TTHERM_00079100	1527	1340.31	696	4.37925
TTHERM_00079090	1647	1460.31	4651	26.8594
TTHERM_00079080	5451	5264.31	299	0.478988
TTHERM_00079070	1320	1133.31	2664	19.8235
TTHERM_00079060	1938	1751.31	212	1.02086
TTHERM_00079057	639	452.331	0	0
TTHERM_00079054	651	464.331	0	0
TTHERM_00079050	1533	1346.31	289	1.81029
TTHERM_00079045	870	683.306	0	0
TTHERM_00079040	399	215.521	5	0.195648
TTHERM_00079030	141	16.9263	7	3.48764
TTHERM_00079020	534	347.74	23	0.557786
TTHERM_00079005	399	215.521	6	0.234777
TTHERM_00079010	2172	1985.31	188	0.798592
TTHERM_00079000	1545	1358.31	839	5.20905
TTHERM_00078990	3390	3203.31	104	0.273797
TTHERM_00078980	3330	3143.31	408	1.09463
TTHERM_00078960	486	300.137	758	21.2982
TTHERM_00078950	5748	5561.31	356	0.539843
TTHERM_00078940	1251	1064.31	706	5.59413
TTHERM_00078930	2859	2672.31	848	2.67611
TTHERM_00078920	3009	2822.31	22338	66.7474
TTHERM_00078910	2118	1931.31	258	1.12658
TTHERM_00078900	2847	2660.31	1047	3.31902
TTHERM_00078890	774	587.306	387	5.557
TTHERM_00078880	789	602.306	367	5.13858
TTHERM_00078870	2304	2117.31	234	0.932023
TTHERM_00078860	1665	1478.31	114	0.650331
TTHERM_00078850	1554	1367.31	240	1.48027
TTHERM_00078840	2421	2234.31	69	0.260436
TTHERM_00077830	918	731.306	11	0.126849
TTHERM_00077820	639	452.331	0	0
TTHERM_00079015	186	38.6303	0	0
TTHERM_00077810	405	221.213	0	0
TTHERM_00077800	954	767.306	900	9.89163
TTHERM_00077790	399	215.521	2597	101.619
TTHERM_00077780	2163	1976.31	3050	13.0149
TTHERM_00077760	5604	5417.31	87	0.135435
TTHERM_00077750	5712	5525.31	578	0.882198
TTHERM_00077740	1833	1646.31	1791	9.17443
TTHERM_00077730	2613	2426.31	52	0.180739
TTHERM_00077720	1911	1724.31	3309	16.1837
TTHERM_00077715	498	312	473	12.785
TTHERM_00077710	1293	1106.31	2281	17.3878
TTHERM_00077700	3621	3434.31	34	0.08349
TTHERM_00077690	6036	5849.31	153	0.220588
TTHERM_00077680	1983	1796.31	136	0.638488
TTHERM_00077670	1836	1649.31	774	3.95762
TTHERM_00077667	1257	1070.31	232	1.82799
TTHERM_00077668	1776	1589.31	19	0.100819
TTHERM_00077650	4110	3923.31	80	0.171962
TTHERM_00077640	1347	1160.31	1354	9.84103
TTHERM_00077630	1716	1529.31	31	0.170947
TTHERM_00077620	1650	1463.31	309	1.78081
TTHERM_00077610	1497	1310.31	87	0.559939
TTHERM_00077605	369	187.028	0	0
TTHERM_00077600	3060	2873.31	12	0.0352204
TTHERM_00077599	1098	911.306	1028	9.51312
TTHERM_00077590	411	226.998	711	26.4144
TTHERM_00077579	2436	2249.31	170	0.637374
TTHERM_00077560	705	518.306	144	2.34299
TTHERM_00077550	705	518.306	3736	60.7876
TTHERM_00077530	750	563.306	4	0.0598838
TTHERM_00077520	1971	1784.31	3	0.014179
TTHERM_00077510	3102	2915.31	31	0.0896751
TTHERM_00077500	3039	2852.31	3	0.00886992
TTHERM_00077480	3168	2981.31	23	0.0650602
TTHERM_00077477	3180	2993.31	1	0.00281737
TTHERM_00077478	2778	2591.31	0	0
TTHERM_00077470	2715	2528.31	0	0
TTHERM_00077460	1398	1211.31	935	6.50957
TTHERM_00077450	750	563.306	28719	429.951
TTHERM_00077440	2106	1919.31	262	1.1512
TTHERM_00077430	4974	4787.31	9	0.0158542
TTHERM_00077429	570	383.539	128	2.81446
TTHERM_00077420	288	114.601	4330	318.635
TTHERM_00077410	255	87.4883	1720	165.796
TTHERM_00077400	3075	2888.31	1309	3.822
TTHERM_00077390	4455	4268.31	677	1.3376
TTHERM_00077380	3861	3674.31	1726	3.9615
TTHERM_00077370	3531	3344.31	1195	3.0134
TTHERM_00077365	651	464.331	304	5.52129
TTHERM_00077360	5427	5240.31	2	0.00321861
TTHERM_00077350	1140	953.306	842	7.44859
TTHERM_00077340	1794	1607.31	213	1.11757
TTHERM_00077330	2085	1898.31	68	0.30209
TTHERM_00077320	2097	1910.31	18	0.0794628
TTHERM_00077300	1227	1040.31	0	0
TTHERM_00077290	1740	1553.31	62	0.336611
TTHERM_00077280	1068	881.306	282	2.69846
TTHERM_00077270	1119	932.306	1693	15.3141
TTHERM_00077260	1137	950.306	478	4.24188
TTHERM_00077255	2007	1820.31	23	0.106556
TTHERM_00077250	585	398.5	0	0
TTHERM_00077245	246	80.3754	0	0
TTHERM_00077240	1146	959.306	59683.1	524.673
TTHERM_00077230	3681	3494.31	5862	14.1475
TTHERM_00077220	1353	1166.31	2236	16.1679
TTHERM_00077210	906	719.306	1637	19.1924
TTHERM_00077200	2049	1862.31	591	2.67627
TTHERM_00077170	1917	1730.31	1673	8.15394
TTHERM_00077160	6768	6581.31	289	0.370323
TTHERM_00077150	3444	3257.31	152	0.393531
TTHERM_00077140	1380	1193.31	1956	13.8233
TTHERM_00077130	1026	839.306	1453	14.5995
TTHERM_00077120	1143	956.306	14635	129.06
TTHERM_00077110	2823	2636.31	2662	8.51543
TTHERM_00077100	2367	2180.31	1	0.00386791
TTHERM_00077090	696	509.306	292	4.83502
TTHERM_00077080	1053	866.306	3286	31.9882
TTHERM_00077070	4359	4172.31	3	0.00606372
TTHERM_00077060	1158	971.306	1780	15.4546
TTHERM_00077050	2253	2066.31	3897	15.9049
TTHERM_00077040	390	206.927	473	19.277
TTHERM_00077030	381	198.357	9	0.38264
TTHERM_00077020	6414	6227.31	1310	1.77405
TTHERM_00077015	1200	1013.31	171	1.42315
TTHERM_00077010	6360	6173.31	4	0.00546433
TTHERM_00077005	5850	5663.31	168	0.250169
TTHERM_00077000	477	291.256	18.0694	0.523196
TTHERM_00076990	732	545.306	2	0.0309303
TTHERM_00076980	9750	9563.31	7	0.00617283
TTHERM_00076970	237	73.6146	0	0
TTHERM_00076960	306	129.998	3.37906	0.219207
TTHERM_00075954	927	740.306	0	0
TTHERM_00075947	1632	1445.31	0	0
TTHERM_00075940	1395	1208.31	0	0
TTHERM_00075930	411	226.998	5	0.185756
TTHERM_00075920	3240	3053.31	0	0
TTHERM_00075910	3540	3353.31	0	0
TTHERM_00075908	303	127.427	0	0
TTHERM_00075909	750	563.306	279.551	4.18515
TTHERM_00075900	1647	1460.31	19	0.109725
TTHERM_00075890	1143	956.306	1507	13.2896
TTHERM_00075880	954	767.306	1	0.0109907
TTHERM_00075870	297	122.255	0	0
TTHERM_00075860	1503	1316.31	1	0.00640674
TTHERM_00075850	990	803.306	564	5.92096
TTHERM_00075840	1128	941.306	18137	162.491
TTHERM_00075830	5220	5033.31	510	0.854498
TTHERM_00075820	4161	3974.31	423	0.89758
TTHERM_00075817	4581	4394.31	604	1.15915
TTHERM_00075818	438	253.049	0	0
TTHERM_00075810	1551	1364.31	2714	16.7762
TTHERM_00075800	2235	2048.31	2704	11.1328
TTHERM_00075790	1056	869.306	39	0.378343
TTHERM_00075780	4035	3848.31	1240	2.71736
TTHERM_00075770	1353	1166.31	84	0.607381
TTHERM_00075760	2157	1970.31	217	0.928796
TTHERM_00075750	729	542.306	0	0
TTHERM_00075730	819	632.306	114	1.52045
TTHERM_00075720	4353	4166.31	62	0.125497
TTHERM_00075700	10527	10340.3	385	0.313994
TTHERM_00075690	402	218.379	2	0.077235
TTHERM_00075680	2277	2090.31	262	1.05703
TTHERM_00075670	312	135.333	56170	3500.21
TTHERM_00075660	4437	4250.31	1614	3.20242
TTHERM_00075650	6552	6365.31	435	0.576321
TTHERM_00075640	1809	1622.31	47	0.24432
TTHERM_00075630	651	464.331	1195	21.7037
TTHERM_00075620	312	135.333	431	26.8576
TTHERM_00075610	2001	1814.31	292	1.35727
TTHERM_00075600	441	255.998	450	14.8242
TTHERM_00075590	1908	1721.31	1087	5.32557
TTHERM_00075580	1722	1535.31	255	1.40068
TTHERM_00075570	1305	1118.31	1411	10.6405
TTHERM_00075550	1893	1706.31	700	3.45968
TTHERM_00075540	534	347.74	79	1.91587
TTHERM_00075530	2088	1901.31	0	0
TTHERM_00075529	1038	851.306	219	2.16946
TTHERM_00075510	1434	1247.31	3	0.0202835
TTHERM_00075500	2112	1925.31	81	0.354797
TTHERM_00075490	2154	1967.31	14	0.0600137
TTHERM_00075480	1590	1403.31	1	0.00600955
TTHERM_00075470	2118	1931.31	5	0.021833
TTHERM_00075460	3483	3296.31	13	0.0332591
TTHERM_00075440	867	680.306	9	0.111566
TTHERM_00074439	2109	1922.31	1	0.00438704
TTHERM_00074430	2106	1919.31	5	0.0219695
TTHERM_00074420	1530	1343.31	136	0.853804
TTHERM_00074419	2187	2000.31	0	0
TTHERM_00074410	2049	1862.31	6	0.0271703
TTHERM_00074405	1581	1394.31	0	0
TTHERM_00074400	2019	1832.31	1	0.00460253
TTHERM_00074390	2040	1853.31	0	0
TTHERM_00074380	975	788.306	3	0.0320938
TTHERM_00074370	2049	1862.31	2	0.00905677
TTHERM_00074360	1038	851.306	59.2582	0.587025
TTHERM_00074350	6258	6071.31	1549	2.15161
TTHERM_00074340	3177	2990.31	35	0.0987067
TTHERM_00074330	3255	3068.31	22	0.060467
TTHERM_00074325	1008	821.306	691	7.09524
TTHERM_00074320	2655	2468.31	16387	55.988
TTHERM_00074310	1497	1310.31	1988	12.7949
