target_id	length	eff_length	est_counts	tpm
TTHERM_00079530	1839	1650.25	26	0.165352
TTHERM_00079520	1350	1161.25	2309	20.8681
TTHERM_00079510	2847	2658.25	72	0.284264
TTHERM_00079490	1575	1386.25	223	1.6883
TTHERM_00079475	426	240.093	0	0
TTHERM_00079460	435	248.748	219	9.23997
TTHERM_00079458	960	771.25	198712	2704.05
TTHERM_00079457	453	266.258	2	0.0788338
TTHERM_00079456	393	208.57	29	1.45926
TTHERM_00079455	357	174.924	16	0.959967
TTHERM_00079443	285	110.856	18	1.70412
TTHERM_00079430	2304	2115.25	375.433	1.86276
TTHERM_00079420	2319	2130.25	1050.57	5.17581
TTHERM_00079410	2361	2172.25	133	0.64258
TTHERM_00079390	2322	2133.25	180	0.885556
TTHERM_00079400	2373	2184.25	14	0.0672684
TTHERM_00079380	993	804.25	1	0.0130495
TTHERM_00079360	627	438.373	351	8.40327
TTHERM_00079359	2487	2298.25	10	0.0456655
TTHERM_00079340	3240	3051.25	68	0.233893
TTHERM_00079330	3543	3354.25	960	3.00373
TTHERM_00079320	615	426.373	5434	133.757
TTHERM_00079310	357	174.924	52	3.11989
TTHERM_00079300	7059	6870.25	10546	16.1102
TTHERM_00079290	1254	1065.25	53	0.522167
TTHERM_00079280	1908	1719.25	503	3.07054
TTHERM_00079270	1029	840.25	18512	231.223
TTHERM_00079260	633	444.373	835	19.7208
TTHERM_00079245	540	351.773	705	21.0335
TTHERM_00079230	2013	1824.25	6822	39.2476
TTHERM_00079220	2052	1863.25	169	0.951921
TTHERM_00079210	2034	1845.25	544	3.09406
TTHERM_00079200	942	753.25	10748	149.752
TTHERM_00079180	417	231.473	1404	63.6578
TTHERM_00079170	3330	3141.25	458	1.5302
TTHERM_00079160	2055	1866.25	1050	5.9048
TTHERM_00079150	1038	849.25	32	0.395457
TTHERM_00079140	2670	2481.25	232	0.981302
TTHERM_00079130	2664	2475.25	68	0.28832
TTHERM_00079120	2349	2160.25	13	0.0631575
TTHERM_00079110	3591	3402.25	248	0.765017
TTHERM_00079100	1527	1338.25	765	5.99942
TTHERM_00079090	1647	1458.25	4640	33.3942
TTHERM_00079080	5451	5262.25	1245	2.48304
TTHERM_00079070	1320	1131.25	3016	27.9807
TTHERM_00079060	1938	1749.25	236	1.41594
TTHERM_00079057	639	450.373	0	0
TTHERM_00079054	651	462.328	0	0
TTHERM_00079050	1533	1344.25	991	7.73711
TTHERM_00079045	870	681.25	0	0
TTHERM_00079040	399	214.302	0	0
TTHERM_00079030	141	17.0348	1	0.616095
TTHERM_00079020	534	345.808	8	0.242795
TTHERM_00079005	399	214.302	1	0.0489733
TTHERM_00079010	2172	1983.25	1007	5.3289
TTHERM_00079000	1545	1356.25	570	4.41083
TTHERM_00078990	3390	3201.25	288	0.944188
TTHERM_00078980	3330	3141.25	395	1.31971
TTHERM_00078960	486	298.442	337	11.851
TTHERM_00078950	5748	5559.25	1071	2.0219
TTHERM_00078940	1251	1062.25	1090	10.7692
TTHERM_00078930	2859	2670.25	828	3.25435
TTHERM_00078920	3009	2820.25	17171	63.8989
TTHERM_00078910	2118	1929.25	228	1.24031
TTHERM_00078900	2847	2658.25	1288	5.08517
TTHERM_00078890	774	585.25	87	1.56014
TTHERM_00078880	789	600.25	134	2.34292
TTHERM_00078870	2304	2115.25	256	1.27018
TTHERM_00078860	1665	1476.25	21	0.149295
TTHERM_00078850	1554	1365.25	113	0.868664
TTHERM_00078840	2421	2232.25	54	0.253885
TTHERM_00077830	918	729.25	2	0.0287832
TTHERM_00077820	639	450.373	0	0
TTHERM_00079015	186	38.9154	0	0
TTHERM_00077810	405	219.973	0	0
TTHERM_00077800	954	765.25	460	6.3087
TTHERM_00077790	399	214.302	3719	182.132
TTHERM_00077780	2163	1974.25	3447	18.3242
TTHERM_00077760	5604	5415.25	28	0.0542656
TTHERM_00077750	5712	5523.25	351	0.666957
TTHERM_00077740	1833	1644.25	952	6.07651
TTHERM_00077730	2613	2424.25	250	1.0823
TTHERM_00077720	1911	1722.25	2154	13.1261
TTHERM_00077715	498	310.183	112	3.78953
TTHERM_00077710	1293	1104.25	1511	14.3609
TTHERM_00077700	3621	3432.25	37	0.113138
TTHERM_00077690	6036	5847.25	447	0.802308
TTHERM_00077680	1983	1794.25	41	0.23982
TTHERM_00077670	1836	1647.25	331	2.10889
TTHERM_00077667	1257	1068.25	216	2.1221
TTHERM_00077668	1776	1587.25	69	0.456236
TTHERM_00077650	4110	3921.25	209	0.55938
TTHERM_00077640	1347	1158.25	1042	9.44171
TTHERM_00077630	1716	1527.25	157	1.07888
TTHERM_00077620	1650	1461.25	563	4.04361
TTHERM_00077610	1497	1308.25	31	0.248689
TTHERM_00077605	369	185.962	0	0
TTHERM_00077600	3060	2871.25	10	0.0365523
TTHERM_00077599	1098	909.25	376	4.34
TTHERM_00077590	411	225.68	713	33.1575
TTHERM_00077579	2436	2247.25	124	0.579103
TTHERM_00077560	705	516.303	25	0.508184
TTHERM_00077550	705	516.303	1118	22.726
TTHERM_00077530	750	561.25	2	0.0373989
TTHERM_00077520	1971	1782.25	1	0.00588866
TTHERM_00077510	3102	2913.25	16	0.0576405
TTHERM_00077500	3039	2850.25	0	0
TTHERM_00077480	3168	2979.25	9	0.0317045
TTHERM_00077477	3180	2991.25	0	0
TTHERM_00077478	2778	2589.25	0	0
TTHERM_00077470	2715	2526.25	0	0
TTHERM_00077460	1398	1209.25	440	3.81876
TTHERM_00077450	750	561.25	33072	618.428
TTHERM_00077440	2106	1917.25	220	1.20429
TTHERM_00077430	4974	4785.25	5	0.0109661
TTHERM_00077429	570	381.552	96	2.6406
TTHERM_00077420	288	113.302	1851	171.456
TTHERM_00077410	255	86.9706	866	104.504
TTHERM_00077400	3075	2886.25	178	0.647249
TTHERM_00077390	4455	4266.25	533	1.31119
TTHERM_00077380	3861	3672.25	728	2.08058
TTHERM_00077370	3531	3342.25	994	3.12128
TTHERM_00077365	651	462.328	87	1.97494
TTHERM_00077360	5427	5238.25	1	0.00200355
TTHERM_00077350	1140	951.25	1589	17.5313
TTHERM_00077340	1794	1605.25	45	0.294208
TTHERM_00077330	2085	1896.25	61	0.337613
TTHERM_00077320	2097	1908.25	11	0.0604982
TTHERM_00077300	1227	1038.25	0	0
TTHERM_00077290	1740	1551.25	46	0.311216
TTHERM_00077280	1068	879.25	56	0.668438
TTHERM_00077270	1119	930.25	892	10.0635
TTHERM_00077260	1137	948.25	384	4.25005
TTHERM_00077255	2007	1818.25	21	0.121214
TTHERM_00077250	585	396.455	0	0
TTHERM_00077245	246	79.9556	0	0
TTHERM_00077240	1146	957.25	45669.5	500.71
TTHERM_00077230	3681	3492.25	10968	32.9615
TTHERM_00077220	1353	1164.25	3035	27.3588
TTHERM_00077210	906	717.25	1273	18.627
TTHERM_00077200	2049	1860.25	580	3.27222
TTHERM_00077170	1917	1728.25	1455	8.83572
TTHERM_00077160	6768	6579.25	1007	1.60634
TTHERM_00077150	3444	3255.25	329	1.06071
TTHERM_00077140	1380	1191.25	851	7.49742
TTHERM_00077130	1026	837.25	1355	16.9852
TTHERM_00077120	1143	954.25	11150	122.63
TTHERM_00077110	2823	2634.25	3323	13.2391
TTHERM_00077100	2367	2178.25	2	0.00963624
TTHERM_00077090	696	507.303	112	2.31705
TTHERM_00077080	1053	864.25	2123	25.7808
TTHERM_00077070	4359	4170.25	6	0.0150999
TTHERM_00077060	1158	969.25	1255	13.5892
TTHERM_00077050	2253	2064.25	3455	17.5659
TTHERM_00077040	390	205.78	138	7.03819
TTHERM_00077030	381	197.22	1	0.0532149
TTHERM_00077020	6414	6225.25	659	1.111
TTHERM_00077015	1200	1011.25	12	0.12454
TTHERM_00077010	6360	6171.25	2	0.00340128
TTHERM_00077005	5850	5661.25	44	0.0815691
TTHERM_00077000	477	289.589	2.66173	0.0964642
TTHERM_00076990	732	543.25	0	0
TTHERM_00076980	9750	9561.25	8	0.00878134
TTHERM_00076970	237	73.175	0	0
TTHERM_00076960	306	128.694	1.57035	0.128063
TTHERM_00075954	927	738.25	0	0
TTHERM_00075947	1632	1443.25	1	0.00727183
TTHERM_00075940	1395	1206.25	0	0
TTHERM_00075930	411	225.68	1.02596	0.0477112
TTHERM_00075920	3240	3051.25	0	0
TTHERM_00075910	3540	3351.25	0	0
TTHERM_00075908	303	126.085	0	0
TTHERM_00075909	750	561.25	83.742	1.56593
TTHERM_00075900	1647	1458.25	3	0.0215911
TTHERM_00075890	1143	954.25	684	7.5228
TTHERM_00075880	954	765.25	2	0.0274291
TTHERM_00075870	297	120.92	0	0
TTHERM_00075860	1503	1314.25	1	0.0079856
TTHERM_00075850	990	801.25	499	6.53609
TTHERM_00075840	1128	939.25	13411	149.853
TTHERM_00075830	5220	5031.25	595	1.24116
TTHERM_00075820	4161	3972.25	160	0.422736
TTHERM_00075817	4581	4392.25	448	1.07047
TTHERM_00075818	438	251.685	0	0
TTHERM_00075810	1551	1362.25	1365	10.5163
TTHERM_00075800	2235	2046.25	1329	6.81635
TTHERM_00075790	1056	867.25	18	0.217828
TTHERM_00075780	4035	3846.25	1114	3.03972
TTHERM_00075770	1353	1164.25	22	0.198318
TTHERM_00075760	2157	1968.25	121	0.645194
TTHERM_00075750	729	540.25	0	0
TTHERM_00075730	819	630.25	35	0.582828
TTHERM_00075720	4353	4164.25	8	0.0201622
TTHERM_00075700	10527	10338.2	391	0.396931
TTHERM_00075690	402	217.117	0	0
TTHERM_00075680	2277	2088.25	503	2.52796
TTHERM_00075670	312	133.993	64022	5014.56
TTHERM_00075660	4437	4248.25	1573	3.88601
TTHERM_00075650	6552	6363.25	128	0.211114
TTHERM_00075640	1809	1620.25	234	1.51572
TTHERM_00075630	651	462.328	713	16.1854
TTHERM_00075620	312	133.993	170	13.3153
TTHERM_00075610	2001	1812.25	245	1.41884
TTHERM_00075600	441	254.558	71	2.92723
TTHERM_00075590	1908	1719.25	1526	9.31539
TTHERM_00075580	1722	1533.25	246	1.68387
TTHERM_00075570	1305	1116.25	241	2.2659
TTHERM_00075550	1893	1704.25	224	1.37943
TTHERM_00075540	534	345.808	99	3.00459
TTHERM_00075530	2088	1899.25	1	0.0055259
TTHERM_00075529	1038	849.25	40	0.494322
TTHERM_00075510	1434	1245.25	0	0
TTHERM_00075500	2112	1923.25	24	0.130967
TTHERM_00075490	2154	1965.25	9	0.0480629
TTHERM_00075480	1590	1401.25	0	0
TTHERM_00075470	2118	1929.25	1	0.00543997
TTHERM_00075460	3483	3294.25	2	0.00637175
TTHERM_00075440	867	678.25	1	0.0154737
TTHERM_00074439	2109	1920.25	0	0
TTHERM_00074430	2106	1917.25	1	0.00547402
TTHERM_00074420	1530	1341.25	9	0.0704236
TTHERM_00074419	2187	1998.25	1	0.00525213
TTHERM_00074410	2049	1860.25	10	0.0564175
TTHERM_00074405	1581	1392.25	0	0
TTHERM_00074400	2019	1830.25	0	0
TTHERM_00074390	2040	1851.25	1	0.00566918
TTHERM_00074380	975	786.25	0	0
TTHERM_00074370	2049	1860.25	5	0.0282088
TTHERM_00074360	1038	849.25	8.0042	0.0989163
TTHERM_00074350	6258	6069.25	1134	1.96094
TTHERM_00074340	3177	2988.25	15	0.0526817
TTHERM_00074330	3255	3066.25	13	0.044496
TTHERM_00074325	1008	819.25	2296	29.4131
TTHERM_00074320	2655	2466.25	2917	12.4132
TTHERM_00074310	1497	1308.25	665	5.33478
TTHERM_00074300	828	639.25	2600	42.6862
TTHERM_00074290	5349	5160.25	530	1.07793
TTHERM_00074280	1314	1125.25	1972	18.3926
TTHERM_00074270	915	726.25	41	0.592493
TTHERM_00074260	501	313.167	1064	35.6575
TTHERM_00074250	7365	7176.25	1	0.00146247
TTHERM_00073738	8916	8727.25	7	0.00841794
TTHERM_00073225	810	621.25	0	0
TTHERM_00073220	3603	3414.25	0	0
TTHERM_00073200	2946	2757.25	4343	16.531
TTHERM_00073190	621	432.373	87	2.11177
TTHERM_00073180	444	257.455	450	18.3441
TTHERM_00073170	2556	2367.25	4008	17.7692
TTHERM_00073165	267	96.3804	0	0
TTHERM_00073163	2277	2088.25	1	0.00502577
TTHERM_00073160	2277	2088.25	10	0.0502577
TTHERM_00073150	930	741.25	0	0
TTHERM_00073145	534	345.808	0	0
TTHERM_00073140	393	208.57	0	0
TTHERM_00073130	462	275.014	0	0
TTHERM_00169223	3315	3126.25	301	1.01048
TTHERM_00265317	1524	1335.25	392.093	3.08186
TTHERM_01394370	2040	1851.25	2625	14.8816
TTHERM_01394350	1227	1038.25	0	0
TTHERM_01394339	594	405.415	0	0
TTHERM_01394328	987	798.25	3	0.0394428
TTHERM_01394317	1161	972.25	13.0064	0.140399
TTHERM_01394319	2583	2394.25	104	0.455879
TTHERM_01347950	3153	2964.25	14	0.0495677
TTHERM_01347945	5058	4869.25	3	0.00646613
TTHERM_01347940	5064	4875.25	41	0.0882617
TTHERM_01347930	1644	1455.25	22444	161.863
TTHERM_01347920	603	414.395	11376	288.112
TTHERM_01347910	2214	2025.25	199	1.03124
TTHERM_01347900	1224	1035.25	241	2.44319
TTHERM_01347890	1563	1374.25	77	0.588045
TTHERM_01347880	354	172.119	0	0
TTHERM_01347870	450	263.298	0	0
TTHERM_01512230	618	429.373	161	3.93529
TTHERM_01512220	2571	2382.25	12	0.0528663
TTHERM_01512215	282	108.375	1	0.0968405
TTHERM_01512210	543	354.773	2	0.059165
TTHERM_01432150	1356	1167.25	6	0.0539477
TTHERM_01352090	534	345.808	0	0
TTHERM_01353100	687	498.328	0	0
TTHERM_01353110	276	103.413	0	0
TTHERM_01353120	423	237.213	0	0
TTHERM_01353130	309	131.37	0	0
TTHERM_01353140	594	405.415	0	0
TTHERM_01353150	513	324.991	0	0
TTHERM_01353160	507	319.104	4	0.131557
TTHERM_01353170	1161	972.25	12	0.129535
TTHERM_01353180	3162	2973.25	5	0.0176492
TTHERM_01353190	3342	3153.25	3	0.009985
TTHERM_01353210	2934	2745.25	0	0
TTHERM_01353220	768	579.25	0	0
TTHERM_01295380	1236	1047.25	0	0
TTHERM_01295375	990	801.25	1	0.0130984
TTHERM_01295370	3237	3048.25	12	0.0413158
TTHERM_01295365	2949	2760.25	10	0.0380222
TTHERM_01295360	2982	2793.25	1	0.0037573
TTHERM_01295350	2937	2748.25	26	0.0992893
TTHERM_01295340	4254	4065.25	423	1.09204
TTHERM_01295325	1230	1041.25	4	0.0403172
TTHERM_01295310	2109	1920.25	60	0.327928
TTHERM_01295300	2127	1938.25	394	2.1334
TTHERM_01295290	2760	2571.25	479	1.95513
TTHERM_01295285	2271	2082.25	0	0
TTHERM_01295280	1797	1608.25	157	1.02455
TTHERM_01119165	2085	1896.25	448	2.47952
TTHERM_00943050	1683	1494.25	743	5.21856
TTHERM_00943045	795	606.25	338	5.85127
TTHERM_00943040	2949	2760.25	248	0.94295
TTHERM_00943020	423	237.213	387	17.1221
TTHERM_00943005	528	339.825	14299	441.607
TTHERM_00942990	1299	1110.25	1955	18.4804
TTHERM_00942980	198	46.3327	65	14.7235
TTHERM_00942970	1455	1266.25	4179	34.6368
TTHERM_00942960	1452	1263.25	182	1.51205
TTHERM_00942950	1143	954.25	3290	36.1842
TTHERM_00942940	972	783.25	1079	14.4579
TTHERM_00942930	363	180.477	1	0.0581519
TTHERM_00942910	852	663.25	254	4.01922
TTHERM_00942900	2985	2796.25	33	0.123858
TTHERM_00942890	648	459.328	0	0
TTHERM_00942880	2988	2799.25	8	0.0299939
TTHERM_00942870	3888	3699.25	17.4071	0.0493855
TTHERM_00942860	1005	816.25	5.59285	0.071911
TTHERM_00942845	1200	1011.25	10	0.103783
TTHERM_00942850	3561	3372.25	5	0.0155609
TTHERM_00942840	1917	1728.25	0	0
TTHERM_00942841	231	68.7681	0	0
TTHERM_00942839	3048	2859.25	20	0.0734114
TTHERM_00942830	399	214.302	6	0.29384
TTHERM_00942820	2799	2610.25	37	0.148766
TTHERM_00942815	672	483.328	0	0
TTHERM_00942810	1401	1212.25	92	0.796491
TTHERM_00942800	4428	4239.25	35	0.0866492
TTHERM_00947788	1584	1395.25	59	0.443798
TTHERM_00952776	222	62.3219	2	0.336802
TTHERM_00942775	963	774.25	0	0
TTHERM_00942771	360	177.725	0	0
TTHERM_00942772	903	714.25	0	0
TTHERM_00942770	4731	4542.25	539	1.24538
TTHERM_00942750	2535	2346.25	338	1.51192
TTHERM_00942740	1074	885.25	178	2.11028
TTHERM_00942730	1992	1803.25	80	0.465607
TTHERM_00942720	1053	864.25	0	0
TTHERM_00942710	1494	1305.25	53	0.426155
TTHERM_00942700	4245	4056.25	329	0.851249
TTHERM_00942690	1680	1491.25	2633	18.5304
TTHERM_00942675	882	693.25	189	2.86126
TTHERM_00942660	993	804.25	103	1.3441
TTHERM_00942650	2598	2409.25	169	0.73619
TTHERM_00942640	4353	4164.25	207	0.521698
TTHERM_00942630	2295	2106.25	442	2.20241
TTHERM_00942625	450	263.298	23	0.916781
TTHERM_00942623	1866	1677.25	353.767	2.21363
TTHERM_00942620	876	687.25	42.5338	0.649538
TTHERM_00921095	717	528.277	58	1.15226
TTHERM_00899570	3492	3303.25	1118	3.5521
TTHERM_00899560	3315	3126.25	322	1.08098
TTHERM_00899550	2466	2277.25	585	2.69607
TTHERM_00899545	927	738.25	1552	22.0635
TTHERM_00899540	909	720.25	1	0.0145714
TTHERM_00899525	459	272.082	1	0.0385732
TTHERM_00899510	909	720.25	53	0.772286
TTHERM_00899500	5988	5799.25	0	0
TTHERM_00899498	426	240.093	0	0
TTHERM_00899494	942	753.25	25	0.348326
TTHERM_00899490	891	702.25	4	0.0597797
TTHERM_00899480	1614	1425.25	1859	13.6891
TTHERM_00899475	501	313.167	0	0
TTHERM_00899470	819	630.25	358	5.9615
TTHERM_00899465	198	46.3327	3	0.679546
TTHERM_00899460	1248	1059.25	200413	1985.7
TTHERM_00899458	1650	1461.25	118	0.847506
TTHERM_00899457	273	100.995	12	1.247
TTHERM_00899444	294	118.336	1	0.0886888
TTHERM_00899430	2232	2043.25	263	1.35089
TTHERM_00899420	3657	3468.25	471	1.42527
TTHERM_00899400	2556	2367.25	296	1.3123
TTHERM_00899390	1965	1776.25	10	0.0590855
TTHERM_00899380	4314	4125.25	0	0
TTHERM_00899370	201	48.2365	0	0
TTHERM_00898860	5460	5271.25	21	0.041811
TTHERM_00898350	1512	1323.25	0	0
TTHERM_00898345	471	283.775	0	0
TTHERM_00898340	2235	2046.25	246.302	1.26326
TTHERM_00898338	1359	1170.25	4	0.0358729
TTHERM_01247780	4032	3843.25	0	0
TTHERM_01247790	2826	2637.25	0	0
TTHERM_01247800	2829	2640.25	0	0
TTHERM_01247810	3195	3006.25	1	0.00349108
TTHERM_01247815	912	723.25	0	0
TTHERM_01247820	5451	5262.25	5	0.00997204
TTHERM_01247830	3315	3126.25	0	0
TTHERM_01173594	1533	1344.25	14	0.109303
TTHERM_01099357	1089	900.25	13	0.151553
TTHERM_01025120	5532	5343.25	49	0.0962445
TTHERM_01024110	3192	3003.25	10	0.0349457
TTHERM_01023605	1104	915.25	3	0.0344007
TTHERM_01023100	642	453.351	21	0.48615
TTHERM_01023090	714	525.277	37.0339	0.739939
TTHERM_01023080	1851	1662.25	18.0052	0.113681
TTHERM_01023070	1803	1614.25	157	1.02074
TTHERM_01023060	1521	1332.25	0	0
TTHERM_01023050	558	369.646	0	0
TTHERM_01023034	3204	3015.25	0	0
TTHERM_01023017	3159	2970.25	1	0.0035334
TTHERM_01023000	5577	5388.25	243	0.473308
TTHERM_01022657	1314	1125.25	0	0
TTHERM_01022314	2157	1968.25	173.076	0.922873
TTHERM_01021970	3867	3678.25	0	0
TTHERM_01021965	1179	990.25	0	0
TTHERM_01021960	780	591.25	0	0
TTHERM_01021955	465	277.916	0	0
TTHERM_01021950	1635	1446.25	12.3895	0.0899074
TTHERM_01021930	1785	1596.25	5517	36.2733
TTHERM_01021920	2706	2517.25	2110	8.79714
TTHERM_01021910	804	615.25	13	0.221757
TTHERM_01021900	840	651.25	1	0.0161153
TTHERM_01021908	621	432.373	0	0
TTHERM_01021912	1650	1461.25	29	0.208285
TTHERM_01146020	609	420.395	2	0.0499296
TTHERM_01146030	1473	1284.25	78240	639.388
TTHERM_01146040	543	354.773	1252	37.0373
TTHERM_01146050	216	58.1137	1	0.180595
TTHERM_01146060	798	609.25	573	9.87062
TTHERM_01146070	138	15.8058	0	0
TTHERM_01146090	2139	1950.25	905	4.87016
TTHERM_01146100	2133	1944.25	1	0.005398
TTHERM_01146121	633	444.373	0	0
TTHERM_01147110	3618	3429.25	0	0
TTHERM_01147120	1554	1365.25	17	0.130684
TTHERM_01147130	1638	1449.25	14	0.101384
TTHERM_01147135	198	46.3327	0	0
TTHERM_01147140	3396	3207.25	1.16633	0.00381659
TTHERM_01147145	441	254.558	0	0
TTHERM_01147150	3390	3201.25	12.8337	0.0420743
TTHERM_01147160	186	38.9154	0	0
TTHERM_01147170	348	166.625	10	0.629861
TTHERM_01148180	651	462.328	0	0
TTHERM_01148190	1536	1347.25	0	0
TTHERM_01148200	102	17.6429	0	0
TTHERM_01148205	996	807.25	4	0.0520041
TTHERM_01148210	1116	927.25	0	0
TTHERM_01148225	1074	885.25	7.00074	0.0829972
TTHERM_01148240	2739	2550.25	238.352	0.980892
TTHERM_01054110	3843	3654.25	1	0.00287202
TTHERM_01054123	1161	972.25	21.002	0.226709
TTHERM_01054136	294	118.336	0	0
TTHERM_01054150	1020	831.25	108	1.36357
TTHERM_01054160	315	136.679	694	53.2896
TTHERM_01054161	213	56.0177	0	0
TTHERM_01054165	1707	1518.25	127.04	0.878179
TTHERM_01054170	192	42.5724	2	0.493046
TTHERM_01054180	693	504.328	321	6.68001
TTHERM_01054190	1332	1143.25	25	0.229501
TTHERM_01054200	1158	969.25	654	7.08153
TTHERM_01054210	741	552.25	288	5.47321
TTHERM_01054220	822	633.25	7442	123.339
TTHERM_01054230	1830	1641.25	261	1.66898
TTHERM_01054240	2640	2451.25	675	2.89002
TTHERM_01054250	3192	3003.25	369	1.2895
TTHERM_01054260	1470	1281.25	62	0.507859
TTHERM_01054270	207	52.0808	0	0
TTHERM_01054280	1275	1086.25	541	5.227
TTHERM_01054290	1989	1800.25	2780	16.2068
TTHERM_01054320	1803	1614.25	6815	44.3078
TTHERM_01054330	1623	1434.25	282	2.06352
TTHERM_01054340	3570	3381.25	158	0.490417
TTHERM_01054346	2109	1920.25	35	0.191291
TTHERM_01054353	987	798.25	9	0.118328
TTHERM_01054360	2103	1914.25	3	0.0164478
TTHERM_01054370	1869	1680.25	0	0
TTHERM_01054380	1035	846.25	0	0
TTHERM_01054389	2124	1935.25	9	0.048808
TTHERM_01054390	4608	4419.25	1310	3.11106
TTHERM_01054395	345	163.863	115	7.36548
TTHERM_01054400	936	747.25	30	0.421348
TTHERM_01054410	168	28.917	0	0
TTHERM_01054420	252	84.5675	0	0
TTHERM_01054430	1554	1365.25	126.044	0.968939
TTHERM_01220449	4482	4293.25	1205	2.94568
TTHERM_01220440	2334	2145.25	87	0.425625
TTHERM_01220430	1188	999.25	0	0
TTHERM_01220420	2094	1905.25	7	0.0385595
TTHERM_01220410	723	534.277	33	0.648236
TTHERM_01220407	306	128.694	0	0
TTHERM_01220404	471	283.775	0	0
TTHERM_01220400	549	360.719	0	0
TTHERM_01220390	1323	1134.25	1920	17.7655
TTHERM_01220380	1485	1296.25	6	0.0485789
TTHERM_01220370	1038	849.25	1148	14.187
TTHERM_01220360	1233	1044.25	4855	48.7944
TTHERM_01220350	570	381.552	47	1.29279
TTHERM_01220340	2775	2586.25	1034	4.196
TTHERM_01220330	2073	1884.25	2822	15.7182
TTHERM_01220320	1431	1242.25	1042	8.80327
TTHERM_01220316	2223	2034.25	483	2.49189
TTHERM_01220318	711	522.277	72	1.44683
TTHERM_01220317	1464	1275.25	1.00162	0.00824317
TTHERM_01211840	3972	3783.25	91.9732	0.255142
TTHERM_01211830	141	17.0348	0	0
TTHERM_01211820	549	360.719	1.00028	0.0291031
TTHERM_01211815	3804	3615.25	183.027	0.531327
TTHERM_01211810	732	543.25	548	10.5868
TTHERM_01211800	402	217.117	363	17.5468
TTHERM_01211790	354	172.119	651	39.6951
TTHERM_01211780	1143	954.25	114	1.2538
TTHERM_01211770	4965	4776.25	13330	29.2906
TTHERM_01211760	2490	2301.25	518	2.36239
TTHERM_01211750	1194	1005.25	2794	29.1701
TTHERM_01210750	183	37.1182	0	0
TTHERM_01209750	1170	981.25	10	0.106956
TTHERM_01208740	2022	1833.25	1646	9.42309
TTHERM_01208736	597	408.415	0	0
TTHERM_01208735	837	648.25	2.00065	0.0323903
TTHERM_01113638	912	723.25	1	0.014511
TTHERM_01018540	1134	945.25	6.00088	0.0666275
TTHERM_01018520	633	444.373	0	0
TTHERM_01018500	1134	945.25	0	0
TTHERM_01018480	459	272.082	0	0
TTHERM_01018470	1158	969.25	79.0392	0.855839
TTHERM_01018460	987	798.25	5	0.065738
TTHERM_01018455	900	711.25	29.0489	0.42864
TTHERM_01018454	3960	3771.25	235	0.653985
TTHERM_01018452	4137	3948.25	570	1.51515
TTHERM_01018450	1368	1179.25	24	0.213595
TTHERM_01018440	1338	1149.25	126	1.15065
TTHERM_01018430	378	194.46	0	0
TTHERM_01018420	1152	963.25	36	0.392237
TTHERM_01018410	1326	1137.25	877	8.09336
TTHERM_01018400	2631	2442.25	339	1.45678
TTHERM_01018375	147	19.1747	0	0
TTHERM_01018370	219	60.2642	0	0
TTHERM_01018340	1095	906.25	1004	11.6271
TTHERM_01018330	3165	2976.25	1082	3.81543
TTHERM_01018324	1248	1059.25	23	0.227884
TTHERM_01018317	516	327.959	0	0
TTHERM_01018310	1833	1644.25	110	0.702118
TTHERM_01018300	1833	1644.25	67	0.427654
TTHERM_01018290	1611	1422.25	6	0.0442752
TTHERM_01018287	654	465.328	5	0.112771
TTHERM_01018288	606	417.395	0	0
TTHERM_01018280	825	636.25	0	0
TTHERM_01018270	1806	1617.25	0	0
TTHERM_01018260	456	269.191	0	0
TTHERM_01018255	429	242.995	0	0
TTHERM_01018251	1623	1434.25	0	0
TTHERM_01018250	759	570.25	0	0
TTHERM_01017250	1845	1656.25	482	3.05426
TTHERM_01082320	1074	885.25	128.032	1.51788
TTHERM_01147390	1320	1131.25	3	0.0278322
TTHERM_01212460	4161	3972.25	1	0.0026421
TTHERM_01277530	4236	4047.25	6.3212	0.0163917
TTHERM_01277520	4233	4044.25	52.6788	0.136705
TTHERM_01277513	4230	4041.25	0	0
TTHERM_01277506	1533	1344.25	7	0.0546517
TTHERM_01277499	255	86.9706	0	0
TTHERM_01277491	645	456.328	0	0
TTHERM_01277490	1857	1668.25	0	0
TTHERM_01277485	117	12.638	0	0
TTHERM_01277480	1263	1074.25	480	4.68944
TTHERM_01277470	3336	3147.25	298	0.993735
TTHERM_01277460	1947	1758.25	4	0.0238762
TTHERM_01277450	1692	1503.25	3	0.0209448
TTHERM_01277440	1323	1134.25	2	0.0185057
TTHERM_01159750	1038	849.25	0	0
