target_id	length	eff_length	est_counts	tpm
TTHERM_01054150	1020	826.82	76	0.842134
TTHERM_01054160	315	133.792	471	32.253
TTHERM_01054161	213	54.6661	0	0
TTHERM_01054165	1707	1513.82	159.063	0.962664
TTHERM_01054170	192	41.4716	0	0
TTHERM_01054180	693	499.873	337	6.17659
TTHERM_01054190	1332	1138.82	53	0.426382
TTHERM_01054200	1158	964.82	2175	20.6534
TTHERM_01054210	741	547.82	280	4.68272
TTHERM_01054220	822	628.82	8525	124.207
TTHERM_01054230	1830	1636.82	565	3.16247
TTHERM_01054240	2640	2446.82	1219	4.56436
TTHERM_01054250	3192	2998.82	465	1.42063
TTHERM_01054260	1470	1276.82	268	1.92302
TTHERM_01054270	207	50.766	0	0
TTHERM_01054280	1275	1081.82	632	5.3523
TTHERM_01054290	1989	1795.82	3226	16.4581
TTHERM_01054320	1803	1609.82	9909	56.3938
TTHERM_01054330	1623	1429.82	264	1.69161
TTHERM_01054340	3570	3376.82	206	0.558905
TTHERM_01054346	2109	1915.82	30	0.143465
TTHERM_01054353	987	793.82	9	0.103872
TTHERM_01054360	2103	1909.82	3	0.0143915
TTHERM_01054370	1869	1675.82	0	0
TTHERM_01054380	1035	841.82	0	0
TTHERM_01054389	2124	1930.82	3	0.014235
TTHERM_01054390	4608	4414.82	1511	3.13567
TTHERM_01054395	345	160.42	131	7.48157
TTHERM_01054400	936	742.82	34	0.419347
TTHERM_01054410	168	27.9995	0	0
TTHERM_01054420	252	82.0194	0	0
TTHERM_01054430	1554	1360.82	168.013	1.13115
TTHERM_01220449	4482	4288.82	1428	3.05049
TTHERM_01220440	2334	2140.82	431	1.84449
TTHERM_01220430	1188	994.82	0	0
TTHERM_01220420	2094	1900.82	3	0.0144597
TTHERM_01220410	723	529.82	22	0.380428
TTHERM_01220407	306	125.927	0	0
TTHERM_01220404	471	279.589	0	0
TTHERM_01220400	549	356.623	0	0
TTHERM_01220390	1323	1129.82	1844	14.9531
TTHERM_01220380	1485	1291.82	3	0.0212764
TTHERM_01220370	1038	844.82	2093	22.6978
TTHERM_01220360	1233	1039.82	6276	55.2972
TTHERM_01220350	570	377.55	46	1.11625
TTHERM_01220340	2775	2581.82	587	2.08301
TTHERM_01220330	2073	1879.82	2656	12.9447
TTHERM_01220320	1431	1237.82	1343	9.94025
TTHERM_01220316	2223	2029.82	712	3.21367
TTHERM_01220318	711	517.873	69	1.22069
TTHERM_01220317	1464	1270.82	1	0.00720932
TTHERM_01211840	3972	3778.82	63.4559	0.153849
TTHERM_01211830	141	16.6507	0	0
TTHERM_01211820	549	356.623	2	0.0513807
TTHERM_01211815	3804	3610.82	111.648	0.283285
TTHERM_01211810	732	538.82	1266	21.5263
TTHERM_01211800	402	213.429	250	10.7316
TTHERM_01211790	354	168.537	949	51.5881
TTHERM_01211780	1143	949.82	124	1.19608
TTHERM_01211770	4965	4771.82	38145	73.2373
TTHERM_01211760	2490	2296.82	1309	5.22145
TTHERM_01211750	1194	1000.82	3469	31.7561
TTHERM_01210750	183	36.4602	0	0
TTHERM_01209750	1170	976.82	5	0.0468958
TTHERM_01208740	2022	1828.82	1945	9.74378
TTHERM_01208736	597	404.274	0	0
TTHERM_01208735	837	643.82	2.00084	0.0284725
TTHERM_01113638	912	718.82	2	0.0254911
TTHERM_01018540	1134	940.82	3.00012	0.0292154
TTHERM_01018520	633	440.017	0	0
TTHERM_01018500	1134	940.82	0	0
TTHERM_01018480	459	267.972	0	0
TTHERM_01018470	1158	964.82	111.012	1.05415
TTHERM_01018460	987	793.82	0	0
TTHERM_01018455	900	706.82	24.0146	0.311275
TTHERM_01018454	3960	3766.82	259	0.629946
TTHERM_01018452	4137	3943.82	880	2.0443
TTHERM_01018450	1368	1174.82	60	0.467906
TTHERM_01018440	1338	1144.82	139	1.11239
TTHERM_01018430	378	190.798	0	0
TTHERM_01018420	1152	958.82	72	0.687977
TTHERM_01018410	1326	1132.82	1510	12.2122
TTHERM_01018400	2631	2437.82	295	1.10866
TTHERM_01018375	147	18.7174	0	0
TTHERM_01018370	219	58.67	0	0
TTHERM_01018340	1095	901.82	1044	10.6062
TTHERM_01018330	3165	2971.82	2562	7.89833
TTHERM_01018324	1248	1054.82	32	0.277939
TTHERM_01018317	516	323.992	0	0
TTHERM_01018310	1833	1639.82	161	0.899515
TTHERM_01018300	1833	1639.82	61	0.34081
TTHERM_01018290	1611	1417.82	9	0.0581567
TTHERM_01018287	654	460.971	5	0.0993746
TTHERM_01018288	606	413.234	0	0
TTHERM_01018280	825	631.82	0	0
TTHERM_01018270	1806	1612.82	0	0
TTHERM_01018260	456	265.159	0	0
TTHERM_01018255	429	239.31	0	0
TTHERM_01018251	1623	1429.82	0	0
TTHERM_01018250	759	565.82	0	0
TTHERM_01017250	1845	1651.82	1203	6.67239
TTHERM_01082320	1074	880.82	108.915	1.13287
TTHERM_01147390	1320	1126.82	5	0.0406531
TTHERM_01212460	4161	3967.82	7	0.0161631
TTHERM_01277530	4236	4042.82	12.9405	0.0293255
TTHERM_01277520	4233	4039.82	97.0595	0.220118
TTHERM_01277513	4230	4036.82	0	0
TTHERM_01277506	1533	1339.82	2	0.0136761
TTHERM_01277499	255	84.2665	0	0
TTHERM_01277491	645	452.017	0	0
TTHERM_01277490	1857	1663.82	0	0
TTHERM_01277485	117	14.8155	0	0
TTHERM_01277480	1263	1069.82	499	4.27335
TTHERM_01277470	3336	3142.82	376	1.09609
TTHERM_01277460	1947	1753.82	6	0.0313433
TTHERM_01277450	1692	1498.82	8	0.0489012
TTHERM_01277440	1323	1129.82	5	0.0405452
TTHERM_01159750	1038	844.82	0	0
TTHERM_01042060	900	706.82	3	0.0388858
TTHERM_01042050	1476	1282.82	500	3.57094
TTHERM_01042032	2403	2209.82	557	2.30928
TTHERM_01042013	720	526.82	3	0.052172
TTHERM_01042010	2043	1849.82	1773	8.78128
TTHERM_01042000	2142	1948.82	2	0.00940236
TTHERM_01041999	891	697.82	78	1.02407
TTHERM_01041990	1275	1081.82	234	1.98171
TTHERM_01041980	4479	4285.82	489	1.04533
TTHERM_01041970	7740	7546.82	586	0.711397
TTHERM_01041960	1101	907.82	17	0.171565
TTHERM_01041940	6093	5899.82	354	0.549722
TTHERM_01041920	669	475.971	1491	28.6996
TTHERM_01041910	225	62.4673	5	0.733324
TTHERM_01041405	219	58.67	2	0.312315
TTHERM_01040900	1140	946.82	785	7.59593
TTHERM_01040873	1830	1636.82	23	0.128738
TTHERM_01040860	1506	1312.82	1335.91	9.32289
TTHERM_01040850	1722	1528.82	8	0.0479416
TTHERM_01040840	1185	991.82	186	1.71814
TTHERM_01040830	1728	1534.82	7.09039	0.0423244
TTHERM_01039830	543	350.658	775	20.2487
TTHERM_01039820	2055	1861.82	1750	8.6115
TTHERM_01039810	1131	937.82	1349	13.1787
TTHERM_01038810	2850	2656.82	1773	6.114
TTHERM_01038807	519	326.959	2	0.0560422
TTHERM_01038804	630	437.104	82	1.71873
TTHERM_01038800	1701	1507.82	21	0.127599
TTHERM_01038790	1701	1507.82	75	0.455712
TTHERM_01037789	1995	1801.82	3	0.0152542
TTHERM_01037780	417	227.83	0	0
TTHERM_01037770	321	138.97	0	0
TTHERM_01264760	1827	1633.82	152	0.85235
TTHERM_01491750	288	110.657	0	0
TTHERM_01491744	210	52.784	0	0
TTHERM_01491737	990	796.82	0	0
TTHERM_01491730	1905	1711.82	77	0.412108
TTHERM_01576270	972	778.82	5.76568	0.0678253
TTHERM_01576280	966	772.82	1	0.011855
TTHERM_01428470	972	778.82	64.5138	0.758916
TTHERM_01429470	549	356.623	12	0.308284
TTHERM_01429500	2007	1813.82	4	0.0202043
TTHERM_01556385	1335	1141.82	0	0
TTHERM_01683270	345	160.42	0	0
TTHERM_01649525	207	50.766	1	0.18047
TTHERM_01615780	3369	3175.82	0	0
TTHERM_01615790	309	128.56	0	0
TTHERM_01615800	972	778.82	0	0
TTHERM_01615810	792	598.82	0	0
TTHERM_01615820	324	141.704	48	3.1034
TTHERM_01619846	447	256.605	11.2674	0.402288
TTHERM_01623873	1335	1141.82	0	0
TTHERM_01627900	492	300.179	1	0.0305209
TTHERM_01627910	3369	3175.82	382.301	1.10288
TTHERM_01627920	168	27.9995	0	0
TTHERM_02140678	738	544.82	1.23432	0.0207564
TTHERM_02653436	1626	1432.82	122.34	0.782265
TTHERM_02164828	1311	1117.82	0	0
TTHERM_01676220	1173	979.82	2	0.0187009
TTHERM_01138230	1626	1432.82	205.879	1.31644
TTHERM_01138240	681	487.922	7	0.13144
TTHERM_01138242	669	475.971	0	0
TTHERM_01138245	108	20.4012	0	0
TTHERM_01138249	1653	1459.82	1	0.00627595
TTHERM_01138250	123	13.6805	0	0
TTHERM_01138260	540	347.658	909	23.9547
TTHERM_01138270	792	598.82	9	0.137697
TTHERM_01138280	795	601.82	12	0.182681
TTHERM_01138537	3927	3733.82	19	0.0466207
TTHERM_01138794	633	440.017	0	0
TTHERM_01139052	414	224.876	0	0
TTHERM_01139310	180	34.7319	0	0
TTHERM_01139320	414	224.876	0	0
TTHERM_01139328	138	15.7756	0	0
TTHERM_01139330	426	236.454	0	0
TTHERM_01139332	201	46.9505	0	0
TTHERM_01139346	2052	1858.82	0	0
TTHERM_01139360	840	646.82	16	0.226629
TTHERM_01139370	798	604.82	2	0.0302958
TTHERM_01139380	783	589.82	37	0.574726
TTHERM_01139390	471	279.589	12	0.393224
TTHERM_01139400	222	60.4708	22	3.33316
TTHERM_01140380	333	149.774	1	0.0611707
TTHERM_01140390	4542	4348.82	14	0.0294941
TTHERM_01140400	702	508.873	29	0.522117
TTHERM_01140410	5250	5056.82	27	0.0489176
TTHERM_01413110	1065	871.82	11	0.115596
TTHERM_01413120	1707	1513.82	210.516	1.27406
TTHERM_01413456	918	724.82	94.8791	1.19927
TTHERM_01413793	498	306.149	1	0.0299258
TTHERM_01414130	1158	964.82	21	0.199412
TTHERM_01176844	897	703.82	0	0
TTHERM_00939557	1950	1756.82	251	1.30896
TTHERM_00702270	1776	1582.82	55.605	0.321856
TTHERM_00702267	9333	9139.82	1560	1.56374
TTHERM_00702264	2004	1810.82	2618	13.2456
TTHERM_00702260	1035	841.82	2	0.0217665
TTHERM_00702250	3039	2845.82	492	1.58393
TTHERM_00702240	2445	2251.82	1316	5.35428
TTHERM_00702235	405	216.277	0	0
TTHERM_00702232	174	31.1974	0	0
TTHERM_00702230	4488	4294.82	352	0.75089
TTHERM_00702220	339	154.993	364	21.5163
TTHERM_00701230	552	359.587	4	0.101914
TTHERM_00701220	573	380.55	187	4.50204
TTHERM_00701210	786	592.82	157	2.42636
TTHERM_00701205	240	73.4729	3	0.374087
TTHERM_00701203	162	25.0473	0	0
TTHERM_00701202	663	469.971	59	1.15016
TTHERM_00701201	483	291.417	0	0
TTHERM_00701200	4212	4018.82	1914	4.36337
TTHERM_00701190	5613	5419.82	1556	2.63029
TTHERM_00701170	5058	4864.82	104	0.19586
TTHERM_00701160	831	637.82	1289	18.5154
TTHERM_00701150	1065	871.82	3046	32.0097
TTHERM_00701140	1950	1756.82	130	0.677945
TTHERM_00701130	2472	2278.82	1565	6.29192
TTHERM_00701120	1002	808.82	7	0.0792911
TTHERM_00701110	1893	1699.82	78	0.420407
TTHERM_00701100	1122	928.82	428	4.22173
TTHERM_00701090	5733	5539.82	4	0.0066152
TTHERM_00701080	336	152.458	2	0.120187
TTHERM_00701070	594	401.274	2	0.0456633
TTHERM_00701050	5622	5428.82	44	0.074255
TTHERM_00701060	2472	2278.82	11	0.0442243
TTHERM_00701049	507	315.056	2	0.0581595
TTHERM_00701030	564	371.587	1	0.0246557
TTHERM_00701020	1215	1021.82	1107	9.92549
TTHERM_00701015	147	18.7174	0	0
TTHERM_00701010	2091	1897.82	479	2.31238
TTHERM_00701000	561	368.587	5	0.124282
TTHERM_00700980	2307	2113.82	330	1.43029
TTHERM_00700970	1638	1444.82	1840	11.6676
TTHERM_00700960	999	805.82	1	0.0113695
TTHERM_00700950	786	592.82	10	0.154545
TTHERM_00700940	1401	1207.82	123	0.933
TTHERM_00700930	4254	4060.82	0	0
TTHERM_00700920	1305	1111.82	472	3.88943
TTHERM_00700910	6267	6073.82	820	1.23689
TTHERM_00700900	3579	3385.82	54104	146.401
TTHERM_00700890	2001	1807.82	226	1.14533
TTHERM_00700880	330	147.069	0	0
TTHERM_00700870	1827	1633.82	2255	12.6451
TTHERM_00700615	309	128.56	0	0
TTHERM_00700360	1521	1327.82	1	0.00689985
TTHERM_00700105	1434	1240.82	10	0.0738363
TTHERM_00699850	4077	3883.82	2	0.00471791
TTHERM_00699830	1881	1687.82	36	0.195414
TTHERM_00699810	2772	2578.82	10	0.0355269
TTHERM_00699800	2400	2206.82	41	0.170214
TTHERM_00699790	5865	5671.82	4707.94	7.60479
TTHERM_00699780	1257	1063.82	2530.64	21.7942
TTHERM_00699760	1785	1591.82	87.4519	0.503331
TTHERM_00699750	6075	5881.82	26.005	0.0405064
TTHERM_00699740	594	401.274	0	0
TTHERM_00699402	1419	1225.82	863.365	6.45277
TTHERM_00699064	1785	1591.82	19.5481	0.112509
TTHERM_00698725	417	227.83	0	0
TTHERM_00698720	2139	1945.82	2	0.00941686
TTHERM_00698690	177	32.8745	86	23.9673
TTHERM_00698685	312	131.228	0	0
TTHERM_00698683	315	133.792	7	0.479344
TTHERM_00698680	2460	2266.82	3839	15.516
TTHERM_00698670	342	157.7	0	0
TTHERM_00698664	885	691.82	417	5.52232
TTHERM_00698657	441	250.963	103	3.76016
TTHERM_00698650	1668	1474.82	563	3.49742
TTHERM_00698640	1326	1132.82	1439	11.638
TTHERM_00698630	828	634.82	274	3.95438
TTHERM_00698620	1353	1159.82	33	0.260677
TTHERM_00698615	618	425.234	2	0.0430905
TTHERM_00698613	1074	880.82	27	0.280838
TTHERM_00698610	279	103.28	39	3.45961
TTHERM_00698605	1626	1432.82	268.073	1.71411
TTHERM_01332130	2493	2299.82	18	0.0717063
TTHERM_01332120	1281	1087.82	336	2.82983
TTHERM_01332110	1305	1111.82	370	3.04892
TTHERM_01332100	3180	2986.82	3	0.00920218
TTHERM_01332080	5235	5041.82	1830	3.32539
TTHERM_01332070	2520	2326.82	422	1.66161
TTHERM_01332050	240	73.4729	0	0
TTHERM_01331050	2850	2656.82	112.648	0.388453
TTHERM_01331040	102	28.4574	0	0
TTHERM_01343680	2589	2395.82	30	0.114722
TTHERM_01356320	228	64.6832	0	0
TTHERM_01356313	222	60.4708	2	0.303014
TTHERM_01356305	1236	1042.82	47	0.412921
TTHERM_01356300	939	745.82	1	0.0122841
TTHERM_00751030	3498	3304.82	39	0.108117
TTHERM_00751380	2382	2188.82	87.1403	0.364744
TTHERM_00751730	1974	1780.82	100.344	0.516238
TTHERM_00752080	2334	2140.82	3096	13.2495
TTHERM_00752100	3219	3025.82	235	0.711547
TTHERM_00752105	414	224.876	0	0
TTHERM_00752110	5583	5389.82	164	0.278771
TTHERM_00752120	204	48.9843	0	0
TTHERM_00752130	1515	1321.82	9	0.0623805
TTHERM_00752140	1659	1465.82	941	5.88149
TTHERM_00752150	15711	15517.8	1020	0.60221
TTHERM_00752160	714	520.873	1251	22.0041
TTHERM_00752170	492	300.179	1509	46.0561
TTHERM_00752180	780	586.82	570	8.89915
TTHERM_00752190	834	640.82	2642	37.7725
TTHERM_00752200	687	493.873	559	10.3699
TTHERM_00752220	663	469.971	175	3.4115
TTHERM_00752230	507	315.056	92	2.67534
TTHERM_00752240	726	532.82	33	0.567429
TTHERM_00752250	4797	4603.82	2511	4.99697
TTHERM_00752260	1365	1171.82	30	0.234552
TTHERM_00752270	1428	1234.82	143	1.06099
TTHERM_00752775	849	655.82	60	0.838195
TTHERM_00753280	1332	1138.82	4	0.0321798
TTHERM_00753285	111	18.1798	0	0
TTHERM_00753288	249	79.806	1	0.1148
TTHERM_00753290	10386	10192.8	1086	0.976145
TTHERM_00753300	2061	1867.82	2077	10.1878
TTHERM_00753303	1416	1222.82	27	0.202293
TTHERM_00753306	405	216.277	4	0.169445
TTHERM_00753310	447	256.605	63	2.24933
TTHERM_00753340	624	431.19	32488	690.292
TTHERM_00753345	600	407.274	7	0.157467
TTHERM_00753350	456	265.159	1	0.0345519
TTHERM_00753360	453	262.265	4	0.139733
TTHERM_00753370	1287	1093.82	151	1.26476
TTHERM_00753380	1179	985.82	53	0.492557
TTHERM_00753390	1188	994.82	692	6.37294
TTHERM_00753400	1170	976.82	42	0.393925
TTHERM_00753410	1170	976.82	111	1.04109
TTHERM_00753420	1176	982.82	23	0.214404
TTHERM_00753430	1299	1105.82	32	0.265121
TTHERM_00753435	273	98.3365	0	0
TTHERM_00753438	141	16.6507	0	0
TTHERM_00753440	1170	976.82	23	0.215721
TTHERM_00753443	918	724.82	34	0.429761
TTHERM_00753446	2463	2269.82	336	1.35621
TTHERM_00753450	1941	1747.82	79	0.414104
TTHERM_00753470	5352	5158.82	2217	3.93726
TTHERM_00753480	459	267.972	0	0
TTHERM_00753490	171	29.5546	0	0
TTHERM_00753491	312	131.228	0	0
TTHERM_00753492	396	207.707	2	0.0882181
TTHERM_00753493	228	64.6832	1	0.14164
TTHERM_00753494	369	182.426	0	0
TTHERM_00753496	357	171.153	0	0
TTHERM_00753497	255	84.2665	0	0
TTHERM_00753570	387	199.226	6	0.275921
TTHERM_00753575	564	371.587	0	0
TTHERM_00753580	387	199.226	7	0.321908
TTHERM_00753590	216	56.6902	0	0
TTHERM_00753594	411	221.943	0	0
TTHERM_00753598	378	190.798	0	0
TTHERM_00753600	378	190.798	0	0
TTHERM_00753605	867	673.82	0	0
TTHERM_00753607	216	56.6902	0	0
TTHERM_00753610	504	312.087	23	0.675197
TTHERM_00753620	726	532.82	0	0
TTHERM_00753630	378	190.798	0	0
TTHERM_00753640	618	425.234	0	0
TTHERM_00753645	723	529.82	91	1.57359
TTHERM_00753650	612	419.234	3	0.0655608
TTHERM_00753660	456	265.159	1	0.0345519
TTHERM_00753670	318	136.391	0	0
TTHERM_00753680	357	171.153	11	0.588827
TTHERM_00754180	492	300.179	0	0
TTHERM_00754680	1467	1273.82	10	0.0719235
TTHERM_00754690	1464	1270.82	22	0.158605
TTHERM_00754700	1524	1330.82	118.247	0.814044
TTHERM_00754710	996	802.82	13	0.148356
TTHERM_00754720	1368	1174.82	2	0.0155969
TTHERM_00754730	1524	1330.82	47.7534	0.328749
TTHERM_01002365	357	171.153	0	0
TTHERM_01250000	1533	1339.82	0	0
TTHERM_01250010	1380	1186.82	13	0.100355
TTHERM_01250020	1521	1327.82	9	0.0620986
TTHERM_01250030	612	419.234	0	0
TTHERM_01250040	468	276.672	0	0
TTHERM_01250050	2055	1861.82	16276	80.0919
TTHERM_01250060	1800	1606.82	678	3.86582
TTHERM_01250065	3039	2845.82	1	0.00321937
TTHERM_01250070	3012	2818.82	34	0.110507
TTHERM_01250072	324	141.704	0	0
TTHERM_01250090	3000	2806.82	299	0.975967
TTHERM_01250100	3072	2878.82	168	0.534655
TTHERM_01250115	537	344.658	0	0
TTHERM_01250130	1254	1060.82	52	0.449097
TTHERM_01250140	924	730.82	19	0.238189
TTHERM_01250150	723	529.82	0	0
TTHERM_01250160	696	502.873	2	0.0364377
TTHERM_01250170	723	529.82	2	0.0345844
TTHERM_01250180	591	398.354	3	0.0689971
TTHERM_01293436	621	428.234	0	0
TTHERM_01336693	504	312.087	0	0
TTHERM_01379950	333	149.774	0	0
TTHERM_01379960	414	224.876	1	0.0407414
TTHERM_01609980	621	428.234	0	0
TTHERM_01840000	591	398.354	0	0
TTHERM_01609970	234	69.0904	0	0
TTHERM_01379940	216	56.6902	0	0
TTHERM_01379951	9018	8824.82	2	0.00207636
TTHERM_01379970	522	329.893	0	0
TTHERM_01379976	2100	1906.82	334	1.60478
TTHERM_01379983	264	91.1831	0	0
TTHERM_01379990	282	105.702	0	0
TTHERM_01380485	378	190.798	0	0
TTHERM_01380980	2046	1852.82	1896	9.37527
TTHERM_00870070	1353	1159.82	110.695	0.874411
TTHERM_00359160	933	739.82	11	0.136221
TTHERM_00359170	504	312.087	2	0.0587128
TTHERM_00359180	2724	2530.82	2.4925	0.00902304
TTHERM_00359190	3702	3508.82	83.3591	0.217656
TTHERM_00359710	2397	2203.82	70.5353	0.29323
TTHERM_00360230	279	103.28	23	2.04028
TTHERM_00360240	2664	2470.82	2.5075	0.00929775
TTHERM_00360330	5562	5368.82	113	0.192832
TTHERM_00361330	225	62.4673	0	0
TTHERM_00361340	402	213.429	0	0
TTHERM_00361350	1062	868.82	0	0
TTHERM_00361359	1164	970.82	6	0.0566228
TTHERM_00361360	1158	964.82	4	0.0379833
TTHERM_00361370	1830	1636.82	3427	19.1819
TTHERM_00361380	1830	1636.82	2214	12.3924
TTHERM_00361390	1830	1636.82	13	0.0727647
TTHERM_00361399	1926	1732.82	291	1.53857
TTHERM_00361400	1845	1651.82	2559	14.1934
TTHERM_00361410	450	259.527	0	0
TTHERM_00361415	417	227.83	4.35937	0.175304
TTHERM_00361420	543	350.658	14	0.365782
TTHERM_00361430	903	709.82	0	0
TTHERM_00361450	1842	1648.82	1249	6.94013
TTHERM_00361460	1845	1651.82	0	0
TTHERM_00361470	222	60.4708	0	0
TTHERM_00361490	1473	1279.82	56600	405.178
TTHERM_00361500	846	652.82	164	2.30159
TTHERM_00361510	999	805.82	436	4.95709
TTHERM_00361520	3531	3337.82	255	0.699932
TTHERM_00361535	480	288.475	0	0
TTHERM_00361550	600	407.274	48	1.07977
TTHERM_00361560	3474	3280.82	102	0.284837
TTHERM_00361562	123	13.6805	0	0
TTHERM_00361571	357	171.153	0	0
TTHERM_00361580	1599	1405.82	3	0.0195511
TTHERM_00361590	1767	1573.82	6	0.0349281
TTHERM_00361600	1170	976.82	2	0.0187583
TTHERM_00361610	1152	958.82	0	0
TTHERM_00361620	4341	4147.82	21	0.0463851
TTHERM_00361625	2898	2704.82	11	0.0372592
TTHERM_00361030	2799	2605.82	0	0
TTHERM_00361640	918	724.82	35	0.442401
TTHERM_00361650	333	149.774	0	0
TTHERM_00361660	2445	2251.82	0	0
TTHERM_00361670	2427	2233.82	1	0.00410138
TTHERM_00361680	384	196.346	0	0
TTHERM_00361690	909	715.82	2	0.0255979
TTHERM_00361700	3558	3364.82	1	0.00272281
TTHERM_00361710	747	553.82	140	2.316
TTHERM_00361720	1122	928.82	965	9.51863
TTHERM_00361730	1617	1423.82	2517	16.196
TTHERM_00361735	321	138.97	0	0
TTHERM_00361736	621	428.234	1	0.0213943
TTHERM_00361740	903	709.82	1388	17.9151
TTHERM_00361750	492	300.179	0	0
TTHERM_00361760	2061	1867.82	1	0.00490505
TTHERM_00361770	492	300.179	73.9736	2.25774
TTHERM_00361780	495	303.149	2.02641	0.061242
TTHERM_00361785	159	23.6604	0	0
TTHERM_00361790	93	34.8448	0	0
TTHERM_00361795	489	297.299	5	0.154083
TTHERM_00361800	2061	1867.82	2	0.0098101
TTHERM_00361805	1536	1342.82	0	0
TTHERM_00361810	834	640.82	0	0
TTHERM_00361820	1287	1093.82	0	0
TTHERM_00361830	11001	10807.8	0	0
TTHERM_00361832	675	481.971	0	0
TTHERM_00361835	237	71.2621	0	0
TTHERM_00361840	1725	1531.82	2038	12.1892
TTHERM_00361850	852	658.82	801	11.1389
TTHERM_00361860	1401	1207.82	1	0.00758536
TTHERM_00361870	333	149.774	2	0.122341
TTHERM_00361880	918	724.82	1143	14.4476
TTHERM_00361890	432	242.237	106	4.00907
TTHERM_00361900	1266	1072.82	89	0.760049
TTHERM_00361910	1368	1174.82	15	0.116976
TTHERM_00361920	1602	1408.82	86	0.55927
TTHERM_00361930	2847	2653.82	327	1.1289
TTHERM_00361940	426	236.454	5	0.193732
TTHERM_00362445	576	383.55	0	0
TTHERM_00362950	564	371.587	0	0
TTHERM_00362960	477	285.504	0	0
TTHERM_00362970	261	88.7507	0	0
TTHERM_00362975	345	160.42	0	0
TTHERM_00362977	594	401.274	0	0
TTHERM_00362980	201	46.9505	0	0
TTHERM_00362987	594	401.274	0	0
TTHERM_00362994	594	401.274	6	0.13699
TTHERM_00363002	711	517.873	1	0.0176911
TTHERM_00363010	594	401.274	0	0
TTHERM_00363020	594	401.274	3.6	0.082194
TTHERM_00363030	594	401.274	0	0
TTHERM_00363040	594	401.274	0	0
TTHERM_00363050	594	401.274	0	0
TTHERM_00363060	594	401.274	0	0
TTHERM_00363070	594	401.274	2.4	0.054796
TTHERM_00363075	720	526.82	101	1.75646
TTHERM_00363080	882	688.82	16	0.21281
TTHERM_00363090	1602	1408.82	4	0.0260126
TTHERM_00363100	978	784.82	65	0.75879
TTHERM_00363110	1104	910.82	4	0.0402352
TTHERM_00363120	2550	2356.82	49	0.19048
TTHERM_00363130	3321	3127.82	1	0.00292912
TTHERM_00363140	3273	3079.82	0	0
TTHERM_00363150	3249	3055.82	0	0
TTHERM_00363160	8016	7822.82	10	0.0117116
TTHERM_00363170	5169	4975.82	5	0.00920628
TTHERM_00363175	165	26.6163	0	0
TTHERM_00363180	2709	2515.82	0	0
TTHERM_00363190	777	583.82	1995	31.3071
TTHERM_00363200	840	646.82	2277	32.2521
TTHERM_00363210	915	721.82	36332	461.146
TTHERM_00363220	4149	3955.82	227	0.525736
TTHERM_00363230	2949	2755.82	0	0
TTHERM_00363240	1512	1318.82	2	0.0138939
TTHERM_00363250	4128	3934.82	103	0.239823
TTHERM_00363252	213	54.6661	0	0
TTHERM_00363255	222	60.4708	0	0
TTHERM_00364260	3372	3178.82	1	0.00288212
TTHERM_00364288	2916	2722.82	32	0.107674
TTHERM_00364289	315	133.792	1	0.0684777
TTHERM_00364290	6648	6454.82	1	0.00141937
TTHERM_00364300	6867	6673.82	2	0.00274558
TTHERM_00365320	1143	949.82	13	0.125395
TTHERM_00365326	1836	1642.82	2940	16.3959
TTHERM_00365333	450	259.527	0	0
TTHERM_00365340	2403	2209.82	76821	318.494
TTHERM_00365350	960	766.82	11	0.131425
TTHERM_00365355	375	187.914	1	0.0487551
TTHERM_00365360	2100	1906.82	1	0.00480473
TTHERM_00365370	11079	10885.8	0	0
TTHERM_00365380	5868	5674.82	35	0.056506
TTHERM_00365390	3573	3379.82	0	0
TTHERM_00365410	654	460.971	0	0
TTHERM_00365420	2973	2779.82	0	0
TTHERM_00365435	312	131.228	0	0
TTHERM_00365450	3639	3445.82	31623	84.0793
TTHERM_00365455	459	267.972	10	0.341893
TTHERM_00365460	1428	1234.82	261	1.93649
TTHERM_00365469	2646	2452.82	5	0.018676
TTHERM_00365479	354	168.537	0	0
TTHERM_00365480	291	113.108	3	0.243
TTHERM_00365490	414	224.876	0	0
TTHERM_00365510	7050	6856.82	47	0.0627992
TTHERM_00365520	1041	847.82	11	0.118869
TTHERM_00365530	2280	2086.82	11	0.0482932
TTHERM_00365540	3468	3274.82	49	0.137084
TTHERM_00365550	189	39.7522	0	0
TTHERM_00366555	2994	2800.82	164	0.53646
TTHERM_00367560	3669	3475.82	83	0.218776
TTHERM_00368570	4719	4525.82	55	0.111338
TTHERM_00368580	4017	3823.82	64	0.153342
TTHERM_00369580	3528	3334.82	136	0.373633
TTHERM_00369590	3444	3250.82	143	0.403016
TTHERM_00369600	132	14.7197	0	0
